  9045, 113.2900,  29.1660,      17.
  9046, 113.3410,  29.0680,      43.
  9047, 113.3870,  28.9510,      88.
  9048, 113.4060,  28.8180,     122.
  9049, 113.3950,  28.6720,     135.
  9050, 113.3630,  28.5180,     140.
  9051, 113.3350,  28.3630,     138.
  9052, 113.3320,  28.2140,     134.
  9053, 113.3430,  28.0740,     144.
  9054, 113.3560,  27.9510,     166.
  9055, 113.3630,  27.8530,     189.
  9056, 113.3640,  27.7800,     206.
  9057, 113.3630,  27.7240,     224.
  9058, 113.3620,  27.6800,     244.
  9059, 113.3590,  27.6480,     261.
  9060, 113.3500,  27.6230,     273.
  9061, 113.3320,  27.5990,     284.
  9062, 113.3070,  27.5750,     296.
  9063, 113.2880,  27.5590,     309.
  9064, 113.2870,  27.5590,     327.
  9065, 113.3060,  27.5750,     359.
  9066, 113.3360,  27.5980,     396.
  9067, 113.3660,  27.6220,     419.
  9068, 113.3950,  27.6470,     423.
  9069, 113.4320,  27.6730,     406.
  9070, 113.4930,  27.7020,     378.
  9071, 113.5800,  27.7350,     360.
  9072, 113.6990,  27.7650,     368.
  9073, 113.8480,  27.7810,     404.
  9074, 114.0420,  27.7790,     476.
  9075, 114.2540,  27.8060,     589.
  9076, 114.4340,  27.8970,     677.
  9077, 114.5760,  28.0390,     707.
  9078, 114.6670,  28.1920,     693.
  9079, 114.7100,  28.3250,     648.
  9080, 114.7320,  28.4280,     596.
 10000, 113.9420,  30.9070,      10.
 10037, 113.8580,  30.7670,       0.
 10038, 113.7770,  30.6250,       0.
 10039, 113.7000,  30.4800,       0.
 10040, 113.6360,  30.3360,       0.
 10041, 113.5800,  30.1950,       0.
 10042, 113.5320,  30.0600,       0.
 10043, 113.4950,  29.9310,       0.
 10044, 113.4820,  29.8090,       3.
 10045, 113.4790,  29.6960,      11.
 10046, 113.4720,  29.5810,      39.
 10047, 113.4650,  29.4370,     108.
 10048, 113.4480,  29.2730,     166.
 10049, 113.4330,  29.1110,     186.
 10050, 113.4110,  28.9250,     229.
 10051, 113.3680,  28.7250,     254.
 10052, 113.3270,  28.5420,     282.
 10053, 113.3010,  28.3840,     311.
 10054, 113.2860,  28.2340,     340.
 10055, 113.2720,  28.0940,     407.
 10056, 113.2630,  27.9850,     536.
 10057, 113.2520,  27.9140,     676.
 10058, 113.2400,  27.8740,     774.
 10059, 113.2310,  27.8520,     829.
 10060, 113.2320,  27.8380,     867.
 10061, 113.2530,  27.8250,     909.
 10062, 113.2950,  27.8140,     955.
 10063, 113.3480,  27.8140,     998.
 10064, 113.4060,  27.8280,    1033.
 10065, 113.4660,  27.8540,    1057.
 10066, 113.5170,  27.8840,    1044.
 10067, 113.5580,  27.9110,     982.
 10068, 113.5930,  27.9390,     892.
 10069, 113.6390,  27.9580,     816.
 10070, 113.7110,  27.9560,     781.
 10071, 113.8100,  27.9390,     772.
 10072, 113.9380,  27.9150,     774.
 10073, 114.0970,  27.9070,     816.
 10074, 114.2770,  27.9450,     971.
 10075, 114.4450,  28.0240,    1181.
 10076, 114.6000,  28.1260,    1273.
 10077, 114.7330,  28.2770,    1297.
 10078, 114.8520,  28.4550,    1274.
 10079, 114.9750,  28.6330,    1242.
 10080, 115.0930,  28.8060,    1239.
 10081, 115.2080,  28.9690,    1247.
 10082, 115.3450,  29.1220,    1281.
 10083, 115.5090,  29.2730,    1286.
 10084, 115.6900,  29.4020,    1252.
 11000, 113.9420,  30.9070,      10.
 11041, 113.9070,  30.7710,       2.
 11042, 113.8870,  30.6450,       2.
 11043, 113.8700,  30.5360,       2.
 11044, 113.8550,  30.4380,       2.
 11045, 113.8380,  30.3450,       2.
 11046, 113.8090,  30.2510,       2.
 11047, 113.7620,  30.1600,       2.
 11048, 113.7080,  30.0710,       2.
 11049, 113.6560,  29.9830,       2.
 11050, 113.6130,  29.8960,       3.
 11051, 113.5780,  29.8060,       5.
 11052, 113.5460,  29.7100,      11.
 11053, 113.5190,  29.6100,      37.
 11054, 113.4900,  29.5020,      87.
 11055, 113.4460,  29.3930,     126.
 11056, 113.3860,  29.2940,     135.
 11057, 113.3200,  29.2080,     138.
 11058, 113.2560,  29.1370,     139.
 11059, 113.2010,  29.0820,     142.
 11060, 113.1560,  29.0380,     147.
 11061, 113.1240,  29.0010,     155.
 11062, 113.1030,  28.9690,     162.
 11063, 113.0900,  28.9350,     164.
 11064, 113.0810,  28.8920,     164.
 11065, 113.0760,  28.8400,     161.
 11066, 113.0680,  28.7890,     159.
 11067, 113.0480,  28.7480,     158.
 11068, 113.0130,  28.7220,     158.
 11069, 112.9660,  28.7030,     150.
 11070, 112.9120,  28.6870,     128.
 11071, 112.8460,  28.6680,      95.
 11072, 112.7900,  28.6460,      66.
 11073, 112.7720,  28.6190,      51.
 11074, 112.7880,  28.5870,      49.
 11075, 112.8270,  28.5740,      58.
 11076, 112.8770,  28.6000,      85.
 11077, 112.9250,  28.6740,     136.
 11078, 112.9550,  28.7910,     177.
 11079, 112.9690,  28.9240,     187.
 11080, 112.9890,  29.0860,     174.
 11081, 113.0330,  29.2590,     152.
 11082, 113.1040,  29.4240,     136.
 11083, 113.2030,  29.5750,     136.
 11084, 113.3130,  29.7120,     127.
 11085, 113.4170,  29.8480,     114.
 11086, 113.5190,  29.9990,     114.
 11087, 113.6220,  30.1650,     106.
 11088, 113.7110,  30.3470,      92.
 12000, 113.9420,  30.9070,      10.
 12045, 113.9360,  30.8200,       5.
 12046, 113.9210,  30.7200,       4.
 12047, 113.9020,  30.6150,       4.
 12048, 113.8870,  30.5140,       4.
 12049, 113.8810,  30.4170,       4.
 12050, 113.8850,  30.3290,       4.
 12051, 113.9030,  30.2500,       4.
 12052, 113.9370,  30.1830,       2.
 12053, 113.9980,  30.1250,       2.
 12054, 114.0700,  30.0700,       3.
 12055, 114.1230,  30.0190,       6.
 12056, 114.1590,  29.9720,      13.
 12057, 114.1780,  29.9280,      23.
 12058, 114.1790,  29.8850,      38.
 12059, 114.1630,  29.8470,      58.
 12060, 114.1390,  29.8130,      78.
 12061, 114.1190,  29.7830,      97.
 12062, 114.1060,  29.7530,     115.
 12063, 114.0960,  29.7220,     131.
 12064, 114.0820,  29.6920,     144.
 12065, 114.0650,  29.6630,     153.
 12066, 114.0490,  29.6370,     159.
 12067, 114.0350,  29.6160,     162.
 12068, 114.0250,  29.5980,     163.
 12069, 114.0140,  29.5830,     164.
 12070, 113.9970,  29.5700,     167.
 12071, 113.9760,  29.5610,     172.
 12072, 113.9570,  29.5460,     186.
 12073, 113.9490,  29.5150,     221.
 12074, 113.9560,  29.4630,     276.
 12075, 113.9790,  29.3940,     359.
 12076, 114.0280,  29.3340,     460.
 12077, 114.1190,  29.3020,     602.
 12078, 114.2490,  29.3280,     769.
 12079, 114.4170,  29.3980,     881.
 12080, 114.6510,  29.5140,     908.
 12081, 114.9010,  29.6300,     901.
 12082, 115.1630,  29.7220,     795.
 12083, 115.4000,  29.8180,     702.
 12084, 115.6240,  29.9330,     610.
 12085, 115.8720,  30.1000,     691.
 12086, 116.1160,  30.2940,     854.
 12087, 116.3910,  30.5060,     984.
 12088, 116.7140,  30.7290,    1076.
 12089, 117.0580,  30.9290,     995.
 12090, 117.4150,  31.0900,     908.
 12091, 117.7700,  31.2400,     946.
 12092, 118.1100,  31.4080,     971.
 13000, 113.9420,  30.9070,      10.
 13049, 113.9370,  30.8020,       5.
 13050, 113.9310,  30.6930,       4.
 13051, 113.9320,  30.5900,       4.
 13052, 113.9440,  30.4940,       4.
 13053, 113.9740,  30.4060,       4.
 13054, 114.0140,  30.3210,       4.
 13055, 114.0420,  30.2310,       2.
 13056, 114.0510,  30.1430,       0.
 13057, 114.0420,  30.0700,       0.
 13058, 114.0220,  30.0090,       0.
 13059, 113.9900,  29.9540,       1.
 13060, 113.9520,  29.9060,       1.
 13061, 113.9140,  29.8620,       2.
 13062, 113.8800,  29.8200,       3.
 13063, 113.8480,  29.7830,       5.
 13064, 113.8160,  29.7520,       6.
 13065, 113.7840,  29.7240,       6.
 13066, 113.7560,  29.6980,       7.
 13067, 113.7340,  29.6730,       8.
 13068, 113.7170,  29.6480,      10.
 13069, 113.7030,  29.6220,      12.
 13070, 113.6880,  29.5950,      14.
 13071, 113.6720,  29.5700,      14.
 13072, 113.6630,  29.5440,      17.
 13073, 113.6690,  29.5140,      28.
 13074, 113.6930,  29.4750,      53.
 13075, 113.7320,  29.4300,      86.
 13076, 113.7750,  29.3860,     118.
 13077, 113.8220,  29.3460,     154.
 13078, 113.8700,  29.3240,     185.
 13079, 113.9070,  29.3310,     197.
 13080, 113.9280,  29.3640,     192.
 13081, 113.9470,  29.4080,     182.
 13082, 113.9790,  29.4470,     175.
 13083, 114.0280,  29.4840,     169.
 13084, 114.1020,  29.5220,     168.
 13085, 114.2010,  29.5550,     171.
 13086, 114.3310,  29.5750,     182.
 13087, 114.4730,  29.5840,     200.
 13088, 114.6090,  29.5890,     206.
 13089, 114.7400,  29.5810,     252.
 13090, 114.8830,  29.5710,     311.
 13091, 115.0190,  29.5740,     268.
 13092, 115.1560,  29.5870,     208.
 13093, 115.3280,  29.6300,     164.
 13094, 115.5240,  29.7160,      83.
 13095, 115.6850,  29.8120,       6.
 13096, 115.8080,  29.9020,       0.
 14000, 113.9420,  30.9070,      10.
 14053, 113.9160,  30.8160,       4.
 14054, 113.8780,  30.7230,       3.
 14055, 113.8310,  30.6290,       2.
 14056, 113.7730,  30.5340,       2.
 14057, 113.7060,  30.4420,       2.
 14058, 113.6360,  30.3590,       2.
 14059, 113.5650,  30.2850,       2.
 14060, 113.4960,  30.2180,       2.
 14061, 113.4310,  30.1570,       2.
 14062, 113.3670,  30.0940,       3.
 14063, 113.3080,  30.0330,       3.
 14064, 113.2560,  29.9780,       3.
 14065, 113.2090,  29.9300,       3.
 14066, 113.1630,  29.8820,       3.
 14067, 113.1190,  29.8330,       3.
 14068, 113.0790,  29.7840,       3.
 14069, 113.0410,  29.7370,       2.
 14070, 112.9950,  29.6900,       0.
 14071, 112.9410,  29.6420,       0.
 14072, 112.8900,  29.5920,       0.
 14073, 112.8560,  29.5350,       0.
 14074, 112.8420,  29.4680,       0.
 14075, 112.8370,  29.4080,       1.
 14076, 112.8310,  29.3660,       3.
 14077, 112.8220,  29.3450,       5.
 14078, 112.8060,  29.3450,       6.
 14079, 112.7810,  29.3680,       7.
 14080, 112.7470,  29.4110,       7.
 14081, 112.7140,  29.4730,       9.
 14082, 112.6960,  29.5470,      14.
 14083, 112.6930,  29.6330,      20.
 14084, 112.7080,  29.7380,      22.
 14085, 112.7400,  29.8560,      17.
 14086, 112.7840,  29.9760,      14.
 14087, 112.8360,  30.1000,      14.
 14088, 112.8850,  30.2340,      13.
 14089, 112.9190,  30.3750,      12.
 14090, 112.9450,  30.5070,       9.
 14091, 112.9740,  30.6280,      14.
 14092, 113.0090,  30.7430,      34.
 14093, 113.1040,  30.9010,      76.
 14094, 113.2820,  31.1390,     134.
 14095, 113.4380,  31.3510,     107.
 14096, 113.5700,  31.5200,      66.
 14097, 113.7280,  31.6800,     101.
 14098, 114.0310,  31.9170,     235.
 14099, 114.2990,  32.1430,     100.
 14100, 114.4970,  32.3450,      83.
 15000, 113.9420,  30.9070,      10.
 15057, 113.8640,  30.8120,       6.
 15058, 113.7830,  30.7250,       6.
 15059, 113.7000,  30.6460,       6.
 15060, 113.6170,  30.5760,       6.
 15061, 113.5400,  30.5150,       6.
 15062, 113.4640,  30.4610,       6.
 15063, 113.3930,  30.4130,       6.
 15064, 113.3280,  30.3680,       6.
 15065, 113.2710,  30.3270,       6.
