 15061, 113.7300,  30.6480,      26.
 15062, 113.7370,  30.5680,      33.
 15063, 113.7590,  30.4950,      35.
 15064, 113.7780,  30.4240,      35.
 15065, 113.7980,  30.3630,      34.
 15066, 113.8300,  30.3170,      28.
 15067, 113.8760,  30.2820,      17.
 15068, 113.9380,  30.2500,       5.
 15069, 114.0120,  30.2140,       0.
 15070, 114.0900,  30.1730,       0.
 15071, 114.1710,  30.1270,       0.
 15072, 114.2590,  30.0810,       0.
 15073, 114.3530,  30.0360,       7.
 15074, 114.4420,  29.9950,      23.
 15075, 114.5250,  29.9660,      42.
 15076, 114.6010,  29.9560,      59.
 15077, 114.6620,  29.9500,      78.
 15078, 114.7090,  29.9350,      98.
 15079, 114.7480,  29.9130,     115.
 15080, 114.7760,  29.8810,     126.
 15081, 114.7910,  29.8370,     133.
 15082, 114.7960,  29.7860,     139.
 15083, 114.8000,  29.7280,     134.
 15084, 114.8110,  29.6610,     123.
 15085, 114.8250,  29.5850,     124.
 15086, 114.8310,  29.5080,     150.
 15087, 114.8180,  29.4380,     172.
 15088, 114.7900,  29.3720,     169.
 15089, 114.7500,  29.3050,     157.
 15090, 114.7010,  29.2440,     153.
 15091, 114.6480,  29.1920,     161.
 15092, 114.5990,  29.1420,     168.
 15093, 114.5590,  29.0880,     177.
 15094, 114.5280,  29.0340,     196.
 15095, 114.5040,  28.9840,     218.
 15096, 114.4870,  28.9330,     235.
 15097, 114.4770,  28.8780,     244.
 15098, 114.4710,  28.8240,     247.
 15099, 114.4660,  28.7750,     245.
 15100, 114.4650,  28.7340,     240.
 15101, 114.4630,  28.6910,     232.
 15102, 114.4590,  28.6410,     225.
 15103, 114.4530,  28.5840,     215.
 15104, 114.4550,  28.5240,     198.
 16000, 113.9460,  30.9000,      10.
 16061, 113.9030,  30.8250,       5.
 16062, 113.8730,  30.7380,       6.
 16063, 113.8710,  30.6580,       7.
 16064, 113.8900,  30.5840,       8.
 16065, 113.9200,  30.5200,       6.
 16066, 113.9560,  30.4650,       1.
 16067, 113.9990,  30.4190,       0.
 16068, 114.0560,  30.3760,       0.
 16069, 114.1300,  30.3340,       0.
 16070, 114.2160,  30.2920,       0.
 16071, 114.3080,  30.2510,       0.
 16072, 114.4050,  30.2160,       0.
 16073, 114.5070,  30.1820,       0.
 16074, 114.5990,  30.1530,       5.
 16075, 114.6720,  30.1350,      15.
 16076, 114.7330,  30.1330,      24.
 16077, 114.7830,  30.1340,      33.
 16078, 114.8270,  30.1200,      42.
 16079, 114.8670,  30.0920,      52.
 16080, 114.8980,  30.0530,      62.
 16081, 114.9140,  30.0060,      70.
 16082, 114.9200,  29.9520,      77.
 16083, 114.9270,  29.8920,      79.
 16084, 114.9540,  29.8250,      79.
 16085, 115.0160,  29.7470,      79.
 16086, 115.0700,  29.6700,      98.
 16087, 115.0950,  29.6040,     121.
 16088, 115.1040,  29.5460,     127.
 16089, 115.1070,  29.4980,     128.
 16090, 115.1060,  29.4620,     131.
 16091, 115.0990,  29.4390,     136.
 16092, 115.0890,  29.4170,     147.
 16093, 115.0750,  29.3870,     161.
 16094, 115.0550,  29.3490,     176.
 16095, 115.0300,  29.3070,     189.
 16096, 115.0010,  29.2630,     201.
 16097, 114.9740,  29.2160,     218.
 16098, 114.9530,  29.1690,     236.
 16099, 114.9310,  29.1280,     249.
 16100, 114.9070,  29.0970,     256.
 16101, 114.8820,  29.0680,     264.
 16102, 114.8570,  29.0320,     280.
 16103, 114.8320,  28.9900,     307.
 16104, 114.8060,  28.9420,     341.
 16105, 114.7850,  28.8880,     380.
 16106, 114.7680,  28.8270,     416.
 16107, 114.7550,  28.7670,     442.
 16108, 114.7440,  28.7120,     461.
 17000, 113.9460,  30.9000,      10.
 17065, 113.9790,  30.8240,       7.
 17066, 114.0080,  30.7620,       0.
 17067, 114.0440,  30.7130,       0.
 17068, 114.0980,  30.6650,       0.
 17069, 114.1770,  30.6130,       0.
 17070, 114.2740,  30.5590,       0.
 17071, 114.3770,  30.5100,       0.
 17072, 114.4840,  30.4700,       0.
 17073, 114.6020,  30.4340,       0.
 17074, 114.7170,  30.4010,       0.
 17075, 114.8150,  30.3800,       1.
 17076, 114.8980,  30.3720,       1.
 17077, 114.9710,  30.3590,       1.
 17078, 115.0420,  30.3320,       1.
 17079, 115.1140,  30.2940,       1.
 17080, 115.1890,  30.2460,       1.
 17081, 115.2660,  30.1890,       1.
 17082, 115.3420,  30.1290,       5.
 17083, 115.4090,  30.0600,      11.
 17084, 115.4640,  29.9750,      11.
 17085, 115.5150,  29.8730,      16.
 17086, 115.5520,  29.7550,      40.
 17087, 115.5790,  29.6410,      68.
 17088, 115.5990,  29.5410,      88.
 17089, 115.6150,  29.4560,     102.
 17090, 115.6260,  29.3810,     112.
 17091, 115.6290,  29.3180,     123.
 17092, 115.6270,  29.2600,     132.
 17093, 115.6180,  29.1990,     135.
 17094, 115.5930,  29.1290,     139.
 17095, 115.5500,  29.0540,     152.
 17096, 115.5010,  28.9760,     166.
 17097, 115.4570,  28.8970,     168.
 17098, 115.4170,  28.8210,     162.
 17099, 115.3770,  28.7490,     157.
 17100, 115.3360,  28.6840,     155.
 17101, 115.2910,  28.6220,     154.
 17102, 115.2410,  28.5510,     144.
 17103, 115.1920,  28.4650,     122.
 17104, 115.1540,  28.3640,      98.
 17105, 115.1290,  28.2370,      88.
 17106, 115.1070,  28.0890,      94.
 17107, 115.0900,  27.9490,     108.
 17108, 115.0900,  27.8220,     128.
 17109, 115.1110,  27.7020,     177.
 17110, 115.1230,  27.6070,     245.
 17111, 115.1110,  27.5300,     320.
 17112, 115.0780,  27.4620,     429.
 18000, 113.9460,  30.9000,      10.
 18069, 114.0040,  30.8390,       1.
 18070, 114.0900,  30.7780,       0.
 18071, 114.1940,  30.7160,       0.
 18072, 114.3010,  30.6620,       0.
 18073, 114.4080,  30.6180,       0.
 18074, 114.5130,  30.5830,       0.
 18075, 114.6060,  30.5590,       0.
 18076, 114.6920,  30.5480,       0.
 18077, 114.7680,  30.5370,       0.
 18078, 114.8300,  30.5110,       0.
 18079, 114.8790,  30.4700,       0.
 18080, 114.9140,  30.4180,       0.
 18081, 114.9230,  30.3640,       0.
 18082, 114.8980,  30.3090,       0.
 18083, 114.8530,  30.2610,       0.
 18084, 114.8060,  30.2260,       0.
 18085, 114.7420,  30.2090,       0.
 18086, 114.6630,  30.1900,       0.
 18087, 114.5880,  30.1470,       0.
 18088, 114.5190,  30.0880,       0.
 18089, 114.4560,  30.0230,       0.
 18090, 114.4060,  29.9590,       2.
 18091, 114.3730,  29.9000,       8.
 18092, 114.3560,  29.8430,      22.
 18093, 114.3500,  29.7800,      53.
 18094, 114.3580,  29.7120,     107.
 18095, 114.3740,  29.6390,     173.
 18096, 114.3920,  29.5640,     242.
 18097, 114.4140,  29.4870,     300.
 18098, 114.4280,  29.4120,     336.
 18099, 114.4260,  29.3420,     358.
 18100, 114.4070,  29.2750,     367.
 18101, 114.3780,  29.2070,     372.
 18102, 114.3390,  29.1380,     384.
 18103, 114.2880,  29.0660,     392.
 18104, 114.2270,  28.9890,     390.
 18105, 114.1670,  28.9120,     386.
 18106, 114.1050,  28.8430,     380.
 18107, 114.0290,  28.7920,     370.
 18108, 113.9410,  28.7560,     347.
 18109, 113.8430,  28.7260,     290.
 18110, 113.7410,  28.6870,     221.
 18111, 113.6540,  28.6270,     180.
 18112, 113.5900,  28.5490,     171.
 18113, 113.5380,  28.4640,     174.
 18114, 113.4950,  28.3760,     170.
 18115, 113.4670,  28.2910,     161.
 18116, 113.4590,  28.2160,     154.
 19000, 113.9460,  30.9000,      10.
 19073, 114.0490,  30.8500,       9.
 19074, 114.1470,  30.8110,       9.
 19075, 114.2310,  30.7830,       7.
 19076, 114.3060,  30.7660,       3.
 19077, 114.3630,  30.7460,       0.
 19078, 114.3850,  30.7100,       0.
 19079, 114.3710,  30.6600,       0.
 19080, 114.3330,  30.5970,       0.
 19081, 114.2850,  30.5180,       0.
 19082, 114.2250,  30.4210,       3.
 19083, 114.1540,  30.3120,       5.
 19084, 114.0840,  30.2000,       6.
 19085, 114.0250,  30.0920,       6.
 19086, 113.9750,  29.9920,       7.
 19087, 113.9220,  29.8950,      13.
 19088, 113.8690,  29.7950,      31.
 19089, 113.8230,  29.6920,      63.
 19090, 113.7900,  29.5950,     102.
 19091, 113.7710,  29.5120,     142.
 19092, 113.7590,  29.4290,     179.
 19093, 113.7440,  29.3360,     220.
 19094, 113.7330,  29.2340,     271.
 19095, 113.7290,  29.1200,     334.
 19096, 113.7300,  28.9880,     414.
 19097, 113.7260,  28.8580,     478.
 19098, 113.7140,  28.7490,     514.
 19099, 113.6860,  28.6560,     549.
 19100, 113.6460,  28.5720,     592.
 19101, 113.6040,  28.4770,     628.
 19102, 113.5670,  28.3560,     648.
 19103, 113.5390,  28.2160,     626.
 19104, 113.5050,  28.0750,     630.
 19105, 113.4570,  27.9390,     709.
 19106, 113.4160,  27.8160,     812.
 19107, 113.3710,  27.7090,     891.
 19108, 113.3090,  27.6230,     944.
 19109, 113.2440,  27.5580,    1003.
 19110, 113.1660,  27.5110,    1052.
 19111, 113.0620,  27.4720,    1074.
 19112, 112.9420,  27.4330,    1087.
 19113, 112.8080,  27.4010,    1117.
 19114, 112.6600,  27.3840,    1155.
 19115, 112.5110,  27.3790,    1170.
 19116, 112.3660,  27.3780,    1180.
 19117, 112.2260,  27.3860,    1198.
 19118, 112.0990,  27.3990,    1225.
 19119, 111.9850,  27.4160,    1261.
 19120, 111.8740,  27.4410,    1291.
 20000, 113.9460,  30.9000,      10.
 20077, 113.9670,  30.8340,       6.
 20078, 113.9660,  30.7540,       3.
 20079, 113.9460,  30.6620,       3.
 20080, 113.9140,  30.5630,       3.
 20081, 113.8740,  30.4470,       3.
 20082, 113.8170,  30.3180,       5.
 20083, 113.7450,  30.1860,       8.
 20084, 113.6720,  30.0600,      13.
 20085, 113.6040,  29.9340,      16.
 20086, 113.5370,  29.7980,      21.
 20087, 113.4630,  29.6490,      41.
 20088, 113.3980,  29.4960,      88.
 20089, 113.3520,  29.3380,     127.
 20090, 113.3300,  29.1770,     144.
 20091, 113.3350,  29.0180,     177.
 20092, 113.3520,  28.8520,     214.
 20093, 113.3650,  28.6840,     240.
 20094, 113.3710,  28.5280,     272.
 20095, 113.3690,  28.3780,     303.
 20096, 113.3670,  28.2340,     306.
 20097, 113.3640,  28.0950,     313.
 20098, 113.3450,  27.9580,     338.
 20099, 113.3080,  27.8250,     348.
 20100, 113.2670,  27.6960,     342.
 20101, 113.2200,  27.5710,     351.
 20102, 113.1470,  27.4380,     376.
 20103, 113.0440,  27.2820,     380.
 20104, 112.9380,  27.1260,     378.
 20105, 112.8400,  27.0030,     407.
 20106, 112.7440,  26.9070,     455.
 20107, 112.6590,  26.8280,     515.
 20108, 112.5710,  26.7630,     588.
 20109, 112.4670,  26.7160,     676.
 20110, 112.3420,  26.6690,     757.
 20111, 112.2150,  26.6140,     821.
 20112, 112.0770,  26.5550,     897.
 20113, 111.9330,  26.4950,     995.
 20114, 111.8000,  26.4510,    1099.
 20115, 111.6730,  26.4350,    1198.
 20116, 111.5330,  26.4430,    1292.
 20117, 111.3660,  26.4590,    1375.
 20118, 111.1580,  26.4740,    1441.
 20119, 110.8960,  26.4880,    1484.
 20120, 110.6200,  26.5040,    1454.
 20121, 110.3210,  26.5230,    1422.
 20122, 110.0850,  26.5350,    1417.
 20123, 109.8730,  26.5570,    1420.
 20124, 109.6890,  26.5940,    1425.
END
