 14100, 127.5450,  26.3390,    1724.
 15000, 113.9460,  30.9000,      10.
 15057, 114.1340,  30.7760,       9.
 15058, 114.3430,  30.6340,      10.
 15059, 114.5650,  30.4810,      11.
 15060, 114.7970,  30.3060,      35.
 15061, 115.0540,  30.0700,     122.
 15062, 115.3120,  29.8070,     239.
 15063, 115.5870,  29.5490,     391.
 15064, 115.8480,  29.3610,     546.
 15065, 116.0730,  29.2050,     727.
 15066, 116.2890,  29.0550,     801.
 15067, 116.5070,  28.9180,     747.
 15068, 116.7320,  28.7900,     704.
 15069, 116.9570,  28.6590,     718.
 15070, 117.1590,  28.5220,     769.
 15071, 117.3350,  28.3810,     860.
 15072, 117.4680,  28.2450,     923.
 15073, 117.5650,  28.1200,     975.
 15074, 117.6520,  28.0040,    1048.
 15075, 117.7410,  27.8780,    1153.
 15076, 117.8840,  27.6900,    1279.
 15077, 118.1160,  27.4570,    1279.
 15078, 118.4410,  27.2310,    1248.
 15079, 118.8190,  27.0310,    1336.
 15080, 119.1550,  26.8940,    1596.
 15081, 119.4870,  26.8050,    1908.
 15082, 119.8730,  26.7560,    1891.
 15083, 120.2400,  26.7300,    1953.
 15084, 120.5820,  26.7570,    1883.
 15085, 120.9090,  26.7920,    1902.
 15086, 121.2020,  26.8060,    1923.
 15087, 121.4560,  26.8260,    1966.
 15088, 121.7030,  26.8560,    2016.
 15089, 121.9410,  26.8990,    2061.
 15090, 122.1280,  26.9580,    2115.
 15091, 122.2510,  27.0140,    2136.
 15092, 122.3430,  27.0680,    2126.
 15093, 122.4230,  27.1230,    2098.
 15094, 122.4940,  27.1570,    2039.
 15095, 122.5460,  27.1700,    1956.
 15096, 122.5540,  27.1880,    1858.
 15097, 122.5160,  27.1790,    1714.
 15098, 122.4730,  27.1230,    1532.
 15099, 122.4710,  27.0340,    1350.
 15100, 122.5420,  26.9020,    1192.
 15101, 122.6800,  26.7490,    1107.
 15102, 122.8550,  26.6100,    1085.
 15103, 123.0390,  26.4960,    1074.
 15104, 123.2760,  26.3890,    1056.
 16000, 113.9460,  30.9000,      10.
 16061, 114.1510,  30.7320,      10.
 16062, 114.3670,  30.5560,      12.
 16063, 114.6040,  30.3670,      18.
 16064, 114.8750,  30.1560,      67.
 16065, 115.1560,  29.9240,     108.
 16066, 115.4180,  29.6740,     248.
 16067, 115.6500,  29.4510,     291.
 16068, 115.8380,  29.2960,     312.
 16069, 116.0130,  29.1830,     317.
 16070, 116.1920,  29.0770,     296.
 16071, 116.3800,  28.9670,     265.
 16072, 116.6090,  28.8590,     241.
 16073, 116.8740,  28.7490,     234.
 16074, 117.1930,  28.6340,     324.
 16075, 117.5560,  28.5350,     413.
 16076, 117.8990,  28.4740,     582.
 16077, 118.1360,  28.3940,     560.
 16078, 118.2840,  28.2260,     763.
 16079, 118.5240,  27.9910,     943.
 16080, 118.8280,  27.8060,    1057.
 16081, 119.1840,  27.6110,    1239.
 16082, 119.5390,  27.4430,    1320.
 16083, 119.9150,  27.3210,    1281.
 16084, 120.2970,  27.2640,    1216.
 16085, 120.6610,  27.2500,    1199.
 16086, 120.9860,  27.2360,    1071.
 16087, 121.3340,  27.1900,     938.
 16088, 121.7110,  27.1020,     889.
 16089, 122.1100,  27.0060,     910.
 16090, 122.5390,  26.9150,     921.
 16091, 122.9880,  26.8360,     920.
 16092, 123.4290,  26.7690,     965.
 16093, 123.8410,  26.7040,     947.
 16094, 124.2530,  26.6460,     916.
 16095, 124.6390,  26.5900,     897.
 16096, 124.9990,  26.5500,     872.
 16097, 125.3460,  26.5220,     902.
 16098, 125.6670,  26.5070,     950.
 16099, 125.9720,  26.5050,     956.
 16100, 126.2610,  26.5170,    1024.
 16101, 126.5150,  26.5480,    1097.
 16102, 126.7450,  26.5880,    1108.
 16103, 126.9680,  26.6280,    1056.
 16104, 127.1950,  26.6530,     953.
 16105, 127.4250,  26.6650,     903.
 16106, 127.6430,  26.6740,     938.
 16107, 127.8520,  26.6750,     932.
 16108, 128.0760,  26.6620,     890.
 17000, 113.9460,  30.9000,      10.
 17065, 114.1530,  30.7090,      10.
 17066, 114.3690,  30.5350,      11.
 17067, 114.6120,  30.3670,      15.
 17068, 114.8800,  30.2000,      48.
 17069, 115.1440,  30.0250,      78.
 17070, 115.3620,  29.8810,     104.
 17071, 115.5310,  29.7610,     155.
 17072, 115.6560,  29.6790,     157.
 17073, 115.7860,  29.6290,     122.
 17074, 115.9070,  29.5760,     115.
 17075, 116.0170,  29.5160,     134.
 17076, 116.1660,  29.4530,     160.
 17077, 116.4180,  29.3770,     180.
 17078, 116.7110,  29.3320,     160.
 17079, 117.0400,  29.3050,     234.
 17080, 117.4270,  29.2620,     335.
 17081, 117.8500,  29.2040,     448.
 17082, 118.1690,  29.1310,     701.
 17083, 118.4640,  29.0750,     679.
 17084, 118.7530,  29.0520,     748.
 17085, 119.0150,  28.9810,     853.
 17086, 119.2380,  28.7870,    1044.
 17087, 119.4510,  28.5000,    1294.
 17088, 119.6910,  28.2450,    1416.
 17089, 119.9270,  28.0160,    1515.
 17090, 120.1830,  27.8380,    1568.
 17091, 120.5380,  27.7290,    1509.
 17092, 120.9330,  27.6770,    1258.
 17093, 121.3500,  27.6170,    1117.
 17094, 121.8050,  27.5590,    1033.
 17095, 122.2300,  27.4910,     970.
 17096, 122.6520,  27.3820,     929.
 17097, 123.0860,  27.2700,     836.
 17098, 123.5030,  27.1510,     827.
 17099, 123.8980,  27.0470,     772.
 17100, 124.2540,  26.9500,     747.
 17101, 124.5700,  26.8730,     717.
 17102, 124.8660,  26.8370,     669.
 17103, 125.1480,  26.8420,     711.
 17104, 125.3930,  26.8710,     795.
 17105, 125.6060,  26.9060,     835.
 17106, 125.7990,  26.9370,     865.
 17107, 125.9760,  26.9460,     900.
 17108, 126.1440,  26.9230,     910.
 17109, 126.3100,  26.8710,     865.
 17110, 126.4750,  26.8020,     834.
 17111, 126.6280,  26.7350,     820.
 17112, 126.7760,  26.6740,     813.
 18000, 113.9460,  30.9000,      10.
 18069, 114.1860,  30.7780,      10.
 18070, 114.4470,  30.6680,      10.
 18071, 114.6940,  30.5760,      10.
 18072, 114.9130,  30.5050,      11.
 18073, 115.0750,  30.4740,      11.
 18074, 115.2000,  30.4590,      12.
 18075, 115.3090,  30.4370,      20.
 18076, 115.4240,  30.4030,      51.
 18077, 115.5480,  30.3680,      96.
 18078, 115.6860,  30.3280,     152.
 18079, 115.8260,  30.2950,     211.
 18080, 115.9750,  30.2960,     213.
 18081, 116.1220,  30.3280,     176.
 18082, 116.2510,  30.3820,     155.
 18083, 116.3810,  30.4560,     138.
 18084, 116.5260,  30.5420,     104.
 18085, 116.6580,  30.5860,      76.
 18086, 116.7960,  30.5970,      49.
 18087, 116.9380,  30.6050,      35.
 18088, 117.0600,  30.6270,      33.
 18089, 117.1670,  30.6530,      34.
 18090, 117.2700,  30.6780,      34.
 18091, 117.3760,  30.7080,      33.
 18092, 117.4980,  30.7410,      33.
 18093, 117.6410,  30.7590,      41.
 18094, 117.7900,  30.7510,      63.
 18095, 117.9370,  30.7410,      85.
 18096, 118.0780,  30.7260,     108.
 18097, 118.1990,  30.7030,     114.
 18098, 118.3030,  30.6700,     114.
 18099, 118.3950,  30.6190,     147.
 18100, 118.4720,  30.5490,     212.
 18101, 118.5370,  30.4700,     289.
 18102, 118.6150,  30.3810,     338.
 18103, 118.7040,  30.2860,     353.
 18104, 118.7950,  30.2060,     382.
 18105, 118.9930,  30.0850,     483.
 18106, 119.2820,  29.9510,     462.
 18107, 119.5410,  29.8270,     418.
 18108, 119.7800,  29.7300,     454.
 18109, 120.0960,  29.5990,     481.
 18110, 120.4630,  29.4650,     594.
 18111, 120.8780,  29.2970,     592.
 18112, 121.1820,  29.1310,     615.
 18113, 121.4300,  28.9470,     623.
 18114, 121.6390,  28.7520,     560.
 18115, 121.8270,  28.5260,     489.
 18116, 121.9790,  28.3050,     594.
 19000, 113.9460,  30.9000,      10.
 19073, 114.1390,  30.8710,      10.
 19074, 114.3130,  30.8560,      11.
 19075, 114.4610,  30.8330,      11.
 19076, 114.5910,  30.7890,      11.
 19077, 114.7140,  30.7340,      11.
 19078, 114.8330,  30.6900,      15.
 19079, 114.9560,  30.6650,      33.
 19080, 115.0870,  30.6480,      66.
 19081, 115.2210,  30.6370,      91.
 19082, 115.3630,  30.6380,     118.
 19083, 115.5270,  30.6290,     197.
 19084, 115.6970,  30.5930,     299.
 19085, 115.8680,  30.5520,     419.
 19086, 116.0420,  30.5120,     482.
 19087, 116.2170,  30.4890,     484.
 19088, 116.3850,  30.4840,     426.
 19089, 116.5380,  30.5030,     365.
 19090, 116.6770,  30.5410,     337.
 19091, 116.8000,  30.5880,     346.
 19092, 116.9180,  30.6370,     364.
 19093, 117.0290,  30.6750,     363.
 19094, 117.1420,  30.7050,     357.
 19095, 117.2610,  30.7290,     346.
 19096, 117.3820,  30.7380,     325.
 19097, 117.5050,  30.7370,     291.
 19098, 117.6320,  30.7190,     259.
 19099, 117.7490,  30.6630,     248.
 19100, 117.8410,  30.5750,     276.
 19101, 117.9080,  30.4850,     333.
 19102, 117.9770,  30.3950,     355.
 19103, 118.0480,  30.3050,     342.
 19104, 118.1330,  30.2110,     381.
 19105, 118.3140,  30.0990,     533.
 19106, 118.6200,  29.9850,     636.
 19107, 118.9810,  29.8870,     742.
 19108, 119.3430,  29.7880,     674.
 19109, 119.6860,  29.7040,     613.
 19110, 120.1020,  29.5740,     645.
 19111, 120.5840,  29.4290,     817.
 19112, 120.9970,  29.2550,     749.
 19113, 121.3050,  29.0660,     734.
 19114, 121.5570,  28.8630,     677.
 19115, 121.7620,  28.6380,     567.
 19116, 121.9310,  28.3980,     598.
 19117, 122.0990,  28.2020,     756.
 19118, 122.2720,  28.0220,     756.
 19119, 122.3980,  27.8640,     686.
 19120, 122.4780,  27.7480,     576.
 20000, 113.9460,  30.9000,      10.
 20077, 114.0820,  30.8980,      13.
 20078, 114.2200,  30.8860,      17.
 20079, 114.3490,  30.8640,      22.
 20080, 114.4700,  30.8360,      24.
 20081, 114.5910,  30.8100,      24.
 20082, 114.7130,  30.7960,      24.
 20083, 114.8280,  30.7800,      28.
 20084, 114.9370,  30.7420,      42.
 20085, 115.0500,  30.6740,      49.
 20086, 115.1720,  30.5910,      44.
 20087, 115.2930,  30.5140,      43.
 20088, 115.4210,  30.4280,      58.
 20089, 115.5710,  30.3350,      98.
 20090, 115.7290,  30.2640,     159.
 20091, 115.8830,  30.2270,     197.
 20092, 116.0350,  30.2240,     149.
 20093, 116.1760,  30.2600,     100.
 20094, 116.3010,  30.3240,      70.
 20095, 116.4040,  30.3910,      55.
 20096, 116.5060,  30.4630,      33.
 20097, 116.5970,  30.5270,       3.
 20098, 116.6700,  30.5860,       0.
 20099, 116.7370,  30.6530,       0.
 20100, 116.8040,  30.7260,       0.
 20101, 116.8630,  30.8010,       3.
 20102, 116.9100,  30.8730,      21.
 20103, 116.9600,  30.9480,      51.
 20104, 117.0380,  31.0200,      63.
 20105, 117.1890,  31.0540,      48.
 20106, 117.4180,  31.0450,      46.
 20107, 117.7010,  31.0100,      56.
 20108, 118.0680,  30.9550,     129.
 20109, 118.4110,  30.8900,     192.
 20110, 118.7240,  30.7770,     370.
 20111, 118.9880,  30.6060,     511.
 20112, 119.2480,  30.4100,     636.
 20113, 119.5310,  30.2480,     637.
 20114, 119.7880,  30.0810,     642.
 20115, 120.0400,  29.8470,     791.
 20116, 120.3420,  29.6010,    1105.
 20117, 120.6470,  29.3590,    1392.
 20118, 120.8690,  29.0790,    1695.
 20119, 121.0700,  28.8150,    2028.
 20120, 121.2550,  28.5780,    2116.
 20121, 121.4700,  28.3670,    2082.
 20122, 121.6770,  28.1700,    2022.
 20123, 121.8650,  27.9820,    2039.
 20124, 122.0340,  27.8140,    1983.
END
