 15064, 114.5960,  31.8410,      98.
 15065, 114.6680,  31.9600,      59.
 15066, 114.7180,  32.0630,      37.
 15067, 114.7550,  32.1680,      31.
 15068, 114.7730,  32.2800,      40.
 15069, 114.7730,  32.3980,      52.
 15070, 114.7580,  32.5260,      57.
 15071, 114.7160,  32.6640,      59.
 15072, 114.6440,  32.8070,      63.
 15073, 114.5500,  32.9490,      67.
 15074, 114.4280,  33.0940,      68.
 15075, 114.2860,  33.2380,      73.
 15076, 114.1150,  33.3880,      80.
 15077, 113.9110,  33.5090,      84.
 15078, 113.6570,  33.5810,     105.
 15079, 113.3970,  33.6370,     155.
 15080, 113.1610,  33.7150,     191.
 15081, 112.9370,  33.8060,     254.
 15082, 112.7660,  33.8570,     420.
 15083, 112.7280,  33.8310,     577.
 15084, 112.7260,  33.7630,     607.
 15085, 112.7000,  33.6630,     626.
 15086, 112.7370,  33.5140,     902.
 15087, 112.9280,  33.3300,    1243.
 15088, 113.1310,  33.1490,    1317.
 15089, 113.3120,  32.9570,    1442.
 15090, 113.4640,  32.7720,    1511.
 15091, 113.5810,  32.5700,    1546.
 15092, 113.7130,  32.3160,    1545.
 15093, 113.8780,  32.0310,    1493.
 15094, 114.0790,  31.7120,    1440.
 15095, 114.3200,  31.3870,    1368.
 15096, 114.5430,  31.1420,    1306.
 15097, 114.7260,  30.9870,    1160.
 15098, 114.7250,  30.9250,     780.
 15099, 114.5180,  30.8590,     614.
 15100, 114.2310,  30.7460,     576.
 15101, 113.9160,  30.5810,     553.
 15102, 113.6740,  30.3760,     526.
 15103, 113.4250,  30.1280,     524.
 15104, 113.2240,  29.8140,     584.
 16000, 113.9420,  30.9070,      10.
 16061, 113.9890,  31.0160,      24.
 16062, 114.0760,  31.1340,      52.
 16063, 114.1790,  31.2340,      78.
 16064, 114.2480,  31.3220,      86.
 16065, 114.3060,  31.4080,      86.
 16066, 114.3720,  31.4930,      90.
 16067, 114.4170,  31.5670,      90.
 16068, 114.4420,  31.6370,      80.
 16069, 114.4610,  31.7120,      65.
 16070, 114.4750,  31.7820,      45.
 16071, 114.4850,  31.8470,      30.
 16072, 114.4810,  31.9030,      17.
 16073, 114.4600,  31.9460,       2.
 16074, 114.4230,  31.9770,       0.
 16075, 114.3740,  31.9970,       1.
 16076, 114.3150,  32.0070,      16.
 16077, 114.2480,  32.0060,      44.
 16078, 114.1900,  31.9880,      70.
 16079, 114.1480,  31.9500,      87.
 16080, 114.1190,  31.8850,     106.
 16081, 114.1060,  31.7920,     136.
 16082, 114.1180,  31.6730,     164.
 16083, 114.1750,  31.5310,     167.
 16084, 114.2740,  31.3580,     148.
 16085, 114.3930,  31.1520,     175.
 16086, 114.5520,  30.9490,     209.
 16087, 114.7340,  30.7430,     219.
 16088, 114.9440,  30.5090,     261.
 16089, 115.1600,  30.2850,     398.
 16090, 115.3780,  30.0840,     445.
 16091, 115.5590,  29.9130,     458.
 16092, 115.6810,  29.7310,     475.
 16093, 115.7980,  29.5100,     516.
 16094, 115.9130,  29.2670,     566.
 16095, 115.9850,  29.0430,     681.
 16096, 116.0730,  28.8210,    1038.
 16097, 116.2660,  28.6040,    1257.
 16098, 116.4440,  28.4030,    1100.
 16099, 116.6190,  28.2200,    1503.
 16100, 116.8060,  28.1410,    2272.
 16101, 116.8930,  28.1270,    3084.
 16102, 116.8040,  28.1210,    3813.
 16103, 116.4340,  28.1060,    4071.
 16104, 116.1570,  28.1430,    3780.
 16105, 116.0400,  28.1900,    3871.
 16106, 115.8720,  28.1820,    4012.
 16107, 115.6420,  28.1520,    3978.
 16108, 115.4320,  28.1140,    4166.
 17000, 113.9420,  30.9070,      10.
 17065, 114.0290,  30.9310,      19.
 17066, 114.0950,  30.9400,      28.
 17067, 114.1480,  30.9360,      34.
 17068, 114.2030,  30.9240,      37.
 17069, 114.2690,  30.9130,      39.
 17070, 114.3360,  30.9140,      40.
 17071, 114.4000,  30.9280,      43.
 17072, 114.4540,  30.9490,      44.
 17073, 114.4950,  30.9770,      45.
 17074, 114.5190,  31.0080,      46.
 17075, 114.5350,  31.0320,      49.
 17076, 114.5470,  31.0470,      56.
 17077, 114.5590,  31.0490,      63.
 17078, 114.5750,  31.0290,      64.
 17079, 114.5990,  30.9870,      56.
 17080, 114.6390,  30.9210,      47.
 17081, 114.6970,  30.8310,      47.
 17082, 114.7820,  30.7140,      61.
 17083, 114.8990,  30.5880,      76.
 17084, 115.0440,  30.4460,      99.
 17085, 115.1940,  30.3080,     153.
 17086, 115.3580,  30.1820,     238.
 17087, 115.5420,  30.0810,     298.
 17088, 115.6950,  30.0090,     351.
 17089, 115.8090,  29.9570,     376.
 17090, 115.9140,  29.8430,     378.
 17091, 115.9870,  29.6790,     371.
 17092, 116.0300,  29.5120,     396.
 17093, 116.0680,  29.3370,     406.
 17094, 116.0920,  29.1670,     362.
 17095, 116.0880,  29.0080,     398.
 17096, 116.0770,  28.8490,     568.
 17097, 116.0980,  28.6780,     788.
 17098, 116.1600,  28.4960,     798.
 17099, 116.2600,  28.2420,     906.
 17100, 116.4020,  27.9830,    1472.
 17101, 116.5490,  27.7830,    2025.
 17102, 116.6860,  27.6050,    2351.
 17103, 116.7540,  27.4560,    2714.
 17104, 116.6580,  27.4090,    3020.
 17105, 116.4130,  27.3830,    3218.
 17106, 115.9410,  27.2770,    3156.
 17107, 115.6420,  27.1400,    3183.
 17108, 115.4810,  27.0530,    3334.
 17109, 115.3450,  26.9800,    3507.
 17110, 115.1790,  26.8910,    3458.
 17111, 115.0140,  26.8380,    3469.
 17112, 114.8600,  26.8130,    3500.
 18000, 113.9420,  30.9070,      10.
 18069, 114.0000,  30.9030,      11.
 18070, 114.0680,  30.8960,      13.
 18071, 114.1430,  30.8920,      15.
 18072, 114.2210,  30.8930,      17.
 18073, 114.2960,  30.8970,      18.
 18074, 114.3640,  30.9020,      18.
 18075, 114.4260,  30.9040,      18.
 18076, 114.4800,  30.8990,      18.
 18077, 114.5290,  30.8810,      18.
 18078, 114.5850,  30.8450,      18.
 18079, 114.6510,  30.7910,      16.
 18080, 114.7300,  30.7190,      17.
 18081, 114.8190,  30.6400,      22.
 18082, 114.9190,  30.5520,      29.
 18083, 115.0330,  30.4460,      34.
 18084, 115.1520,  30.3420,      48.
 18085, 115.2820,  30.2350,      72.
 18086, 115.4260,  30.1420,      94.
 18087, 115.5830,  30.0620,     113.
 18088, 115.7240,  30.0050,     127.
 18089, 115.8360,  29.9450,     124.
 18090, 115.9420,  29.8310,     133.
 18091, 116.0250,  29.6810,     166.
 18092, 116.0740,  29.5520,     204.
 18093, 116.0920,  29.4380,     242.
 18094, 116.0880,  29.3260,     246.
 18095, 116.0310,  29.2120,     236.
 18096, 115.9400,  29.0920,     280.
 18097, 115.8670,  28.9700,     443.
 18098, 115.8600,  28.7880,     715.
 18099, 115.9640,  28.5750,     968.
 18100, 116.1210,  28.3550,    1157.
 18101, 116.2820,  28.1310,    1451.
 18102, 116.4460,  27.9430,    1863.
 18103, 116.6130,  27.7830,    2225.
 18104, 116.6880,  27.7450,    2780.
 18105, 116.6020,  27.8060,    3249.
 18106, 116.4280,  27.9140,    3778.
 18107, 116.1220,  27.9490,    4038.
 18108, 115.8660,  27.9440,    4263.
 18109, 115.7180,  27.9180,    4365.
 18110, 115.4930,  27.8540,    4461.
 18111, 115.1700,  27.7720,    4652.
 18112, 114.7130,  27.6350,    4628.
 18113, 114.1820,  27.4770,    4473.
 18114, 113.7380,  27.2900,    4187.
 18115, 113.3880,  27.1080,    3948.
 18116, 113.1750,  26.9720,    3746.
 19000, 113.9420,  30.9070,      10.
 19073, 114.0240,  30.9220,      10.
 19074, 114.1060,  30.9340,      10.
 19075, 114.1850,  30.9410,      10.
 19076, 114.2680,  30.9420,       9.
 19077, 114.3430,  30.9330,       9.
 19078, 114.4060,  30.9110,       9.
 19079, 114.4650,  30.8690,       9.
 19080, 114.5330,  30.8090,      10.
 19081, 114.6160,  30.7370,      12.
 19082, 114.7080,  30.6550,      18.
 19083, 114.8230,  30.5610,      29.
 19084, 114.9590,  30.4530,      40.
 19085, 115.1050,  30.3340,      59.
 19086, 115.2610,  30.2130,      91.
 19087, 115.4320,  30.1010,     119.
 19088, 115.6030,  30.0060,     145.
 19089, 115.7360,  29.9360,     151.
 19090, 115.8420,  29.8540,     148.
 19091, 115.9240,  29.7240,     165.
 19092, 115.9760,  29.5920,     197.
 19093, 116.0000,  29.4850,     246.
 19094, 116.0080,  29.3740,     285.
 19095, 115.9700,  29.2410,     300.
 19096, 115.9010,  29.0970,     363.
 19097, 115.8680,  28.9410,     575.
 19098, 115.9340,  28.7320,     921.
 19099, 116.0990,  28.5240,    1116.
 19100, 116.2830,  28.2980,    1291.
 19101, 116.4840,  28.1370,    1808.
 19102, 116.6640,  28.0840,    2399.
 19103, 116.7500,  28.1260,    3017.
 19104, 116.7010,  28.1890,    3786.
 19105, 116.6750,  28.2860,    4329.
 19106, 116.5770,  28.4500,    5080.
 19107, 116.1280,  28.5220,    5624.
 19108, 115.6560,  28.5280,    5410.
 19109, 115.2860,  28.4890,    5160.
 19110, 114.9170,  28.3740,    4871.
 19111, 114.5420,  28.2800,    4744.
 19112, 114.0540,  28.1080,    4623.
 19113, 113.6620,  27.8760,    4509.
 19114, 113.4060,  27.6560,    4397.
 19115, 113.1210,  27.4570,    4222.
 19116, 112.8820,  27.2950,    4139.
 19117, 112.6660,  27.1430,    4166.
 19118, 112.4610,  27.0400,    4041.
 19119, 112.3100,  26.9800,    3847.
 19120, 112.1710,  26.9500,    3784.
 20000, 113.9420,  30.9070,      10.
 20077, 114.0060,  30.9300,       8.
 20078, 114.0730,  30.9490,       5.
 20079, 114.1420,  30.9560,       4.
 20080, 114.2110,  30.9390,       2.
 20081, 114.2840,  30.8980,       0.
 20082, 114.3540,  30.8420,       0.
 20083, 114.4390,  30.7660,       0.
 20084, 114.5490,  30.6650,       2.
 20085, 114.6590,  30.5610,       5.
 20086, 114.7970,  30.4640,       9.
 20087, 114.9380,  30.3580,      16.
 20088, 115.0940,  30.2510,      23.
 20089, 115.2630,  30.1350,      24.
 20090, 115.4240,  30.0150,      15.
 20091, 115.5670,  29.8990,      28.
 20092, 115.6620,  29.7810,      61.
 20093, 115.7190,  29.6630,      94.
 20094, 115.7750,  29.5440,     109.
 20095, 115.8030,  29.4370,     105.
 20096, 115.7760,  29.3380,     101.
 20097, 115.7020,  29.2370,     120.
 20098, 115.5930,  29.1520,     198.
 20099, 115.4670,  29.0740,     376.
 20100, 115.3720,  28.9520,     673.
 20101, 115.4010,  28.7280,    1060.
 20102, 115.5370,  28.4620,    1402.
 20103, 115.7410,  28.2290,    1596.
 20104, 115.9870,  28.0540,    1846.
 20105, 116.2430,  27.9890,    2102.
 20106, 116.5110,  28.0130,    2501.
 20107, 116.7650,  28.0460,    2956.
 20108, 116.9430,  28.0910,    3350.
 20109, 117.0590,  28.1580,    3565.
 20110, 117.1400,  28.2370,    3579.
 20111, 117.2060,  28.3080,    3536.
 20112, 117.2570,  28.3770,    3542.
 20113, 117.2750,  28.4520,    3655.
 20114, 117.2400,  28.5290,    3819.
 20115, 117.1680,  28.6090,    3910.
 20116, 117.0930,  28.6920,    3945.
 20117, 117.0220,  28.7750,    3983.
 20118, 116.9530,  28.8550,    4046.
 20119, 116.8810,  28.9320,    4136.
 20120, 116.8090,  29.0110,    4235.
 20121, 116.7410,  29.0890,    4284.
 20122, 116.6870,  29.1850,    4264.
 20123, 116.6420,  29.3050,    4218.
 20124, 116.6060,  29.4390,    4170.
END
