 15066, 113.2040,  30.4050,       9.
 15067, 113.1250,  30.3810,       9.
 15068, 113.0420,  30.3600,       7.
 15069, 112.9560,  30.3440,       4.
 15070, 112.8670,  30.3260,       0.
 15071, 112.7750,  30.3060,       0.
 15072, 112.6750,  30.2920,       0.
 15073, 112.5750,  30.2710,       0.
 15074, 112.4850,  30.2320,       0.
 15075, 112.4040,  30.1740,       0.
 15076, 112.3360,  30.1160,       2.
 15077, 112.2790,  30.0840,       5.
 15078, 112.2260,  30.0800,       8.
 15079, 112.1700,  30.1020,      11.
 15080, 112.1120,  30.1480,      15.
 15081, 112.0530,  30.2110,      25.
 15082, 112.0090,  30.2870,      40.
 15083, 112.0030,  30.3810,      51.
 15084, 112.0410,  30.5130,      66.
 15085, 112.1090,  30.6900,      83.
 15086, 112.2070,  30.9030,     113.
 15087, 112.3200,  31.1460,     166.
 15088, 112.4340,  31.3620,     178.
 15089, 112.6040,  31.5470,     242.
 15090, 112.8480,  31.7200,     366.
 15091, 113.1130,  31.8890,     369.
 15092, 113.3990,  32.0850,     438.
 15093, 113.7270,  32.2940,     442.
 15094, 114.0590,  32.5030,     359.
 15095, 114.3790,  32.7270,     337.
 15096, 114.6870,  32.9660,     352.
 15097, 114.9700,  33.2320,     393.
 15098, 115.2330,  33.5300,     447.
 15099, 115.4700,  33.8490,     509.
 15100, 115.6750,  34.1990,     576.
 15101, 115.8310,  34.5750,     672.
 15102, 115.9370,  34.9620,     789.
 15103, 116.0030,  35.3580,     875.
 15104, 116.0380,  35.7520,    1015.
 16000, 113.9420,  30.9070,      10.
 16061, 113.8810,  30.8370,      10.
 16062, 113.8290,  30.7740,      10.
 16063, 113.7860,  30.7160,      10.
 16064, 113.7450,  30.6680,      10.
 16065, 113.6940,  30.6290,      10.
 16066, 113.6320,  30.5970,      10.
 16067, 113.5610,  30.5710,      10.
 16068, 113.4840,  30.5470,      10.
 16069, 113.4060,  30.5290,      10.
 16070, 113.3290,  30.5130,       9.
 16071, 113.2580,  30.4940,       6.
 16072, 113.1920,  30.4700,       2.
 16073, 113.1290,  30.4410,       0.
 16074, 113.0710,  30.4100,       1.
 16075, 113.0180,  30.3780,       6.
 16076, 112.9810,  30.3580,      11.
 16077, 112.9720,  30.3620,      16.
 16078, 112.9940,  30.3890,      21.
 16079, 113.0410,  30.4430,      28.
 16080, 113.1050,  30.5190,      32.
 16081, 113.1950,  30.6170,      36.
 16082, 113.3130,  30.7430,      38.
 16083, 113.4350,  30.9160,      50.
 16084, 113.5270,  31.1420,      77.
 16085, 113.6000,  31.3720,     119.
 16086, 113.6650,  31.5750,     136.
 16087, 113.7640,  31.7710,     256.
 16088, 113.9510,  31.9790,     386.
 16089, 114.1700,  32.1490,     256.
 16090, 114.4360,  32.2990,     196.
 16091, 114.7240,  32.4520,     163.
 16092, 115.0220,  32.6150,     154.
 16093, 115.3200,  32.8400,     154.
 16094, 115.6120,  33.1020,     162.
 16095, 115.8750,  33.3630,     167.
 16096, 116.0960,  33.6870,     180.
 16097, 116.2960,  34.0550,     184.
 16098, 116.4590,  34.4020,     218.
 16099, 116.5580,  34.7660,     278.
 16100, 116.6180,  35.1400,     310.
 16101, 116.6690,  35.5000,     337.
 16102, 116.7120,  35.8550,     423.
 16103, 116.7350,  36.2210,     544.
 16104, 116.7600,  36.5970,     528.
 16105, 116.7950,  36.9550,     499.
 16106, 116.8150,  37.3230,     480.
 16107, 116.8310,  37.7160,     487.
 16108, 116.8640,  38.1310,     497.
 17000, 113.9420,  30.9070,      10.
 17065, 113.9050,  30.8560,      10.
 17066, 113.8560,  30.8140,      10.
 17067, 113.7970,  30.7760,      10.
 17068, 113.7290,  30.7350,      10.
 17069, 113.6540,  30.6930,       9.
 17070, 113.5790,  30.6530,       8.
 17071, 113.5060,  30.6140,       6.
 17072, 113.4370,  30.5720,       4.
 17073, 113.3760,  30.5290,       2.
 17074, 113.3260,  30.4850,       2.
 17075, 113.2870,  30.4420,       4.
 17076, 113.2620,  30.4160,       5.
 17077, 113.2570,  30.4200,       7.
 17078, 113.2710,  30.4540,      10.
 17079, 113.3050,  30.5100,      13.
 17080, 113.3620,  30.5860,      15.
 17081, 113.4560,  30.6830,      16.
 17082, 113.5760,  30.8050,      17.
 17083, 113.6730,  30.9600,      20.
 17084, 113.7490,  31.1400,      28.
 17085, 113.8130,  31.3260,      55.
 17086, 113.8710,  31.5060,     100.
 17087, 113.9330,  31.6820,     197.
 17088, 114.0570,  31.8690,     327.
 17089, 114.2520,  32.0350,     229.
 17090, 114.4480,  32.1940,     139.
 17091, 114.6470,  32.3620,     107.
 17092, 114.8500,  32.5270,      90.
 17093, 115.0490,  32.7250,      89.
 17094, 115.2440,  32.9560,      90.
 17095, 115.4230,  33.1840,      91.
 17096, 115.5630,  33.4200,      95.
 17097, 115.6890,  33.6660,      96.
 17098, 115.8160,  33.9130,      96.
 17099, 115.9280,  34.1730,      96.
 17100, 116.0170,  34.4510,      96.
 17101, 116.0930,  34.7490,      96.
 17102, 116.1540,  35.0560,      96.
 17103, 116.1970,  35.3840,      96.
 17104, 116.2280,  35.7400,      98.
 17105, 116.2560,  36.0960,     160.
 17106, 116.2910,  36.4570,     113.
 17107, 116.3250,  36.8190,     104.
 17108, 116.3600,  37.1890,     104.
 17109, 116.4000,  37.5810,     100.
 17110, 116.4030,  37.9990,      95.
 17111, 116.3440,  38.4340,      93.
 17112, 116.2520,  38.8660,      97.
 18000, 113.9420,  30.9070,      10.
 18069, 113.8710,  30.8520,       4.
 18070, 113.7940,  30.8020,       1.
 18071, 113.7180,  30.7630,       0.
 18072, 113.6430,  30.7310,       0.
 18073, 113.5730,  30.7010,       0.
 18074, 113.5170,  30.6660,       1.
 18075, 113.4750,  30.6270,       5.
 18076, 113.4460,  30.6010,      10.
 18077, 113.4330,  30.6060,      15.
 18078, 113.4390,  30.6410,      21.
 18079, 113.4790,  30.6990,      28.
 18080, 113.5640,  30.7790,      35.
 18081, 113.6780,  30.8940,      43.
 18082, 113.8040,  31.0420,      50.
 18083, 113.9100,  31.1990,      73.
 18084, 114.0080,  31.3760,     127.
 18085, 114.1030,  31.5520,     197.
 18086, 114.1940,  31.7270,     290.
 18087, 114.3200,  31.8800,     354.
 18088, 114.5190,  31.9890,     299.
 18089, 114.7730,  32.0860,     217.
 18090, 115.0780,  32.1740,     172.
 18091, 115.4110,  32.2560,     153.
 18092, 115.6880,  32.3750,     139.
 18093, 115.9200,  32.5540,     137.
 18094, 116.1640,  32.7580,     136.
 18095, 116.3880,  32.9750,     131.
 18096, 116.5250,  33.2720,     120.
 18097, 116.6250,  33.6010,     109.
 18098, 116.7060,  33.8900,     104.
 18099, 116.7260,  34.1810,     104.
 18100, 116.7030,  34.4980,     104.
 18101, 116.6990,  34.8230,     104.
 18102, 116.7060,  35.1510,     114.
 18103, 116.7140,  35.5010,     138.
 18104, 116.7060,  35.8660,     200.
 18105, 116.6960,  36.2320,     308.
 18106, 116.7170,  36.6130,     265.
 18107, 116.7360,  36.9770,     238.
 18108, 116.7510,  37.3640,     238.
 18109, 116.7780,  37.7860,     238.
 18110, 116.7440,  38.2320,     238.
 18111, 116.6600,  38.7080,     238.
 18112, 116.5650,  39.1830,     254.
 18113, 116.4330,  39.6230,     275.
 18114, 116.2130,  40.0240,     444.
 18115, 115.9720,  40.4790,    1060.
 18116, 115.8010,  41.1500,    1424.
 19000, 113.9420,  30.9070,      10.
 19073, 113.8730,  30.8940,      10.
 19074, 113.8160,  30.8880,      10.
 19075, 113.7710,  30.8900,       8.
 19076, 113.7410,  30.9010,       7.
 19077, 113.7350,  30.9230,       6.
 19078, 113.7540,  30.9570,       6.
 19079, 113.8070,  31.0120,       8.
 19080, 113.8950,  31.0900,      18.
 19081, 114.0050,  31.1890,      47.
 19082, 114.1220,  31.3190,      88.
 19083, 114.2300,  31.4680,     117.
 19084, 114.3240,  31.6320,     149.
 19085, 114.4060,  31.7900,     168.
 19086, 114.4920,  31.9180,     137.
 19087, 114.5900,  32.0170,      85.
 19088, 114.7060,  32.1040,      50.
 19089, 114.8360,  32.1880,      30.
 19090, 114.9680,  32.2710,      17.
 19091, 115.0940,  32.3530,      12.
 19092, 115.2130,  32.4440,      11.
 19093, 115.3160,  32.5630,      11.
 19094, 115.4020,  32.6990,      11.
 19095, 115.4680,  32.8380,      11.
 19096, 115.5140,  32.9820,      11.
 19097, 115.5490,  33.1250,      11.
 19098, 115.5880,  33.2630,      11.
 19099, 115.6350,  33.3980,      11.
 19100, 115.6850,  33.5480,      11.
 19101, 115.7360,  33.7320,      11.
 19102, 115.7850,  33.9550,      11.
 19103, 115.8310,  34.2110,      11.
 19104, 115.8710,  34.4860,      11.
 19105, 115.8970,  34.7730,       8.
 19106, 115.9220,  35.0740,       3.
 19107, 115.9550,  35.3840,       0.
 19108, 115.9880,  35.6970,       0.
 19109, 116.0230,  36.0030,       0.
 19110, 116.0790,  36.2830,       0.
 19111, 116.1530,  36.5390,       0.
 19112, 116.2220,  36.7900,       0.
 19113, 116.2690,  37.0280,       0.
 19114, 116.3060,  37.2450,       0.
 19115, 116.3460,  37.4670,       0.
 19116, 116.3910,  37.6850,       0.
 19117, 116.4460,  37.8590,       0.
 19118, 116.5160,  37.9830,       0.
 19119, 116.6120,  38.0850,       0.
 19120, 116.7410,  38.1990,       0.
 20000, 113.9420,  30.9070,      10.
 20077, 113.9480,  30.9410,      13.
 20078, 113.9900,  30.9980,      21.
 20079, 114.0630,  31.0750,      38.
 20080, 114.1580,  31.1700,      68.
 20081, 114.2660,  31.2880,      82.
 20082, 114.3760,  31.4220,     100.
 20083, 114.4760,  31.5670,     157.
 20084, 114.5650,  31.7210,     162.
 20085, 114.6610,  31.8500,     108.
 20086, 114.7860,  31.9430,      63.
 20087, 114.9530,  32.0030,      41.
 20088, 115.1520,  32.0470,      34.
 20089, 115.3500,  32.0890,      26.
 20090, 115.5400,  32.1210,      24.
 20091, 115.7060,  32.1490,      24.
 20092, 115.8370,  32.2050,      23.
 20093, 115.9490,  32.3200,      23.
 20094, 116.0520,  32.4630,      23.
 20095, 116.1430,  32.6100,      23.
 20096, 116.1970,  32.7720,      23.
 20097, 116.2140,  32.9500,      23.
 20098, 116.2140,  33.1330,      23.
 20099, 116.2130,  33.3140,      23.
 20100, 116.2180,  33.5070,      23.
 20101, 116.2260,  33.7300,      23.
 20102, 116.2340,  33.9870,      23.
 20103, 116.2410,  34.2670,      23.
 20104, 116.2460,  34.5660,      23.
 20105, 116.2410,  34.8740,      23.
 20106, 116.2400,  35.1920,      21.
 20107, 116.2490,  35.5190,      19.
 20108, 116.2570,  35.8410,      21.
 20109, 116.2930,  36.1990,      68.
 20110, 116.3660,  36.5290,      38.
 20111, 116.4300,  36.8230,      28.
 20112, 116.4670,  37.1210,      28.
 20113, 116.4790,  37.3990,      28.
 20114, 116.4790,  37.6830,      28.
 20115, 116.4790,  37.9950,      28.
 20116, 116.4620,  38.2540,      22.
 20117, 116.4310,  38.4540,      11.
 20118, 116.4130,  38.6440,       6.
 20119, 116.4350,  38.7970,       2.
 20120, 116.4900,  38.8940,       0.
 20121, 116.5770,  38.9430,       0.
 20122, 116.7000,  38.9520,       0.
 20123, 116.8760,  38.9210,       0.
 20124, 117.0980,  38.9090,       0.
END
