 15064, 114.5940,  31.8310,      98.
 15065, 114.6670,  31.9520,      58.
 15066, 114.7170,  32.0540,      35.
 15067, 114.7550,  32.1580,      28.
 15068, 114.7740,  32.2680,      34.
 15069, 114.7750,  32.3840,      44.
 15070, 114.7620,  32.5080,      48.
 15071, 114.7260,  32.6390,      50.
 15072, 114.6620,  32.7740,      53.
 15073, 114.5740,  32.9100,      55.
 15074, 114.4620,  33.0460,      56.
 15075, 114.3300,  33.1840,      59.
 15076, 114.1720,  33.3300,      64.
 15077, 113.9890,  33.4530,      68.
 15078, 113.7610,  33.5260,      82.
 15079, 113.5010,  33.5690,     126.
 15080, 113.2680,  33.6310,     171.
 15081, 113.0520,  33.7260,     212.
 15082, 112.8440,  33.8130,     309.
 15083, 112.7280,  33.8270,     466.
 15084, 112.6960,  33.7810,     533.
 15085, 112.6580,  33.6980,     545.
 15086, 112.6470,  33.5710,     738.
 15087, 112.7840,  33.3880,    1190.
 15088, 112.9970,  33.1980,    1342.
 15089, 113.1840,  33.0030,    1421.
 15090, 113.3440,  32.7970,    1536.
 15091, 113.4740,  32.5680,    1584.
 15092, 113.6340,  32.2770,    1566.
 15093, 113.8250,  31.9630,    1505.
 15094, 114.0490,  31.6200,    1448.
 15095, 114.3140,  31.2930,    1346.
 15096, 114.5590,  31.0480,    1324.
 15097, 114.7590,  30.9010,    1186.
 15098, 114.7860,  30.8460,     869.
 15099, 114.6260,  30.8060,     624.
 15100, 114.3560,  30.7130,     574.
 15101, 114.0550,  30.5720,     542.
 15102, 113.8120,  30.4080,     550.
 15103, 113.5860,  30.2090,     459.
 15104, 113.3180,  29.9380,     506.
 16000, 113.9460,  30.9000,      10.
 16061, 113.9930,  31.0080,      24.
 16062, 114.0780,  31.1260,      51.
 16063, 114.1790,  31.2250,      77.
 16064, 114.2460,  31.3120,      86.
 16065, 114.3020,  31.3950,      86.
 16066, 114.3630,  31.4770,      89.
 16067, 114.4100,  31.5480,      90.
 16068, 114.4360,  31.6150,      82.
 16069, 114.4580,  31.6870,      71.
 16070, 114.4730,  31.7580,      53.
 16071, 114.4830,  31.8220,      36.
 16072, 114.4820,  31.8790,      22.
 16073, 114.4630,  31.9240,       7.
 16074, 114.4290,  31.9550,       0.
 16075, 114.3830,  31.9730,       0.
 16076, 114.3270,  31.9800,      13.
 16077, 114.2650,  31.9740,      39.
 16078, 114.2120,  31.9490,      67.
 16079, 114.1750,  31.9000,      88.
 16080, 114.1540,  31.8230,     108.
 16081, 114.1510,  31.7190,     130.
 16082, 114.1730,  31.5950,     145.
 16083, 114.2370,  31.4510,     140.
 16084, 114.3260,  31.2780,     138.
 16085, 114.4480,  31.0730,     168.
 16086, 114.6060,  30.8730,     195.
 16087, 114.7910,  30.6590,     207.
 16088, 115.0040,  30.4300,     302.
 16089, 115.2210,  30.2170,     421.
 16090, 115.4310,  30.0250,     446.
 16091, 115.5980,  29.8490,     472.
 16092, 115.7080,  29.6580,     491.
 16093, 115.8340,  29.4210,     550.
 16094, 115.9430,  29.1790,     602.
 16095, 116.0280,  28.9580,     781.
 16096, 116.1450,  28.7350,    1172.
 16097, 116.3240,  28.5290,    1157.
 16098, 116.4840,  28.3310,    1115.
 16099, 116.6490,  28.1620,    1621.
 16100, 116.7960,  28.0920,    2382.
 16101, 116.8590,  28.0780,    3193.
 16102, 116.6930,  28.0750,    3858.
 16103, 116.3340,  28.0540,    3677.
 16104, 116.2070,  28.0600,    3315.
 16105, 116.1970,  28.1030,    3435.
 16106, 116.1250,  28.1500,    4071.
 16107, 115.7820,  28.1090,    4214.
 16108, 115.5640,  28.0920,    4238.
 17000, 113.9460,  30.9000,      10.
 17065, 114.0340,  30.9230,      18.
 17066, 114.1010,  30.9320,      27.
 17067, 114.1550,  30.9260,      34.
 17068, 114.2130,  30.9130,      36.
 17069, 114.2800,  30.9020,      37.
 17070, 114.3490,  30.9030,      39.
 17071, 114.4140,  30.9160,      41.
 17072, 114.4690,  30.9380,      43.
 17073, 114.5100,  30.9650,      43.
 17074, 114.5360,  30.9950,      44.
 17075, 114.5510,  31.0200,      46.
 17076, 114.5620,  31.0380,      51.
 17077, 114.5720,  31.0420,      56.
 17078, 114.5860,  31.0250,      55.
 17079, 114.6080,  30.9870,      47.
 17080, 114.6430,  30.9260,      38.
 17081, 114.6950,  30.8420,      38.
 17082, 114.7720,  30.7310,      50.
 17083, 114.8810,  30.6100,      65.
 17084, 115.0180,  30.4750,      81.
 17085, 115.1650,  30.3360,     123.
 17086, 115.3240,  30.2040,     199.
 17087, 115.5070,  30.0960,     257.
 17088, 115.6690,  30.0130,     311.
 17089, 115.7880,  29.9630,     336.
 17090, 115.8980,  29.8610,     337.
 17091, 115.9790,  29.7050,     331.
 17092, 116.0270,  29.5490,     354.
 17093, 116.0590,  29.3930,     387.
 17094, 116.0800,  29.2290,     365.
 17095, 116.0640,  29.0710,     379.
 17096, 116.0410,  28.9150,     532.
 17097, 116.0540,  28.7380,     804.
 17098, 116.1450,  28.5500,     925.
 17099, 116.2460,  28.3120,     958.
 17100, 116.3840,  28.0620,    1431.
 17101, 116.5170,  27.8860,    1998.
 17102, 116.6510,  27.7460,    2404.
 17103, 116.7040,  27.6790,    2796.
 17104, 116.6530,  27.6810,    3118.
 17105, 116.4270,  27.7060,    3345.
 17106, 116.0750,  27.6650,    3389.
 17107, 115.8590,  27.5310,    3200.
 17108, 115.8680,  27.4640,    3154.
 17109, 116.0400,  27.5010,    3328.
 17110, 116.1680,  27.5740,    3891.
 17111, 116.0400,  27.6160,    4343.
 17112, 115.9470,  27.6950,    4837.
 18000, 113.9460,  30.9000,      10.
 18069, 114.0050,  30.8950,      11.
 18070, 114.0740,  30.8880,      13.
 18071, 114.1510,  30.8850,      15.
 18072, 114.2300,  30.8850,      17.
 18073, 114.3050,  30.8890,      18.
 18074, 114.3730,  30.8940,      18.
 18075, 114.4350,  30.8950,      18.
 18076, 114.4900,  30.8880,      18.
 18077, 114.5420,  30.8680,      18.
 18078, 114.6000,  30.8310,      17.
 18079, 114.6700,  30.7760,      16.
 18080, 114.7500,  30.7030,      18.
 18081, 114.8410,  30.6240,      23.
 18082, 114.9410,  30.5360,      28.
 18083, 115.0530,  30.4310,      33.
 18084, 115.1700,  30.3300,      47.
 18085, 115.2990,  30.2260,      70.
 18086, 115.4400,  30.1370,      90.
 18087, 115.5960,  30.0610,     108.
 18088, 115.7350,  30.0060,     120.
 18089, 115.8450,  29.9450,     116.
 18090, 115.9510,  29.8300,     127.
 18091, 116.0350,  29.6790,     162.
 18092, 116.0840,  29.5490,     200.
 18093, 116.1030,  29.4360,     235.
 18094, 116.0960,  29.3270,     237.
 18095, 116.0370,  29.2170,     225.
 18096, 115.9420,  29.1000,     264.
 18097, 115.8600,  28.9820,     416.
 18098, 115.8400,  28.8070,     676.
 18099, 115.9350,  28.5920,     954.
 18100, 116.0970,  28.3760,    1155.
 18101, 116.2600,  28.1520,    1424.
 18102, 116.4290,  27.9600,    1818.
 18103, 116.5970,  27.7910,    2172.
 18104, 116.6940,  27.7340,    2718.
 18105, 116.6130,  27.7930,    3218.
 18106, 116.4370,  27.9000,    3733.
 18107, 116.1460,  27.9400,    4005.
 18108, 115.9010,  27.9410,    4259.
 18109, 115.7360,  27.9130,    4381.
 18110, 115.5020,  27.8480,    4470.
 18111, 115.1730,  27.7650,    4658.
 18112, 114.7130,  27.6270,    4632.
 18113, 114.1760,  27.4690,    4479.
 18114, 113.7340,  27.2840,    4188.
 18115, 113.3830,  27.1020,    3950.
 18116, 113.1690,  26.9660,    3750.
 19000, 113.9460,  30.9000,      10.
 19073, 114.0280,  30.9150,      10.
 19074, 114.1100,  30.9270,      10.
 19075, 114.1890,  30.9340,      10.
 19076, 114.2730,  30.9340,       9.
 19077, 114.3480,  30.9260,       9.
 19078, 114.4110,  30.9020,       9.
 19079, 114.4730,  30.8590,       9.
 19080, 114.5430,  30.7970,      10.
 19081, 114.6270,  30.7250,      12.
 19082, 114.7210,  30.6430,      18.
 19083, 114.8370,  30.5500,      28.
 19084, 114.9730,  30.4420,      39.
 19085, 115.1170,  30.3240,      59.
 19086, 115.2730,  30.2050,      90.
 19087, 115.4430,  30.0960,     115.
 19088, 115.6110,  30.0030,     139.
 19089, 115.7430,  29.9360,     144.
 19090, 115.8470,  29.8540,     142.
 19091, 115.9290,  29.7230,     160.
 19092, 115.9820,  29.5920,     193.
 19093, 116.0050,  29.4870,     241.
 19094, 116.0110,  29.3760,     280.
 19095, 115.9730,  29.2460,     294.
 19096, 115.8990,  29.1040,     353.
 19097, 115.8610,  28.9510,     557.
 19098, 115.9190,  28.7430,     900.
 19099, 116.0820,  28.5340,    1111.
 19100, 116.2670,  28.3090,    1280.
 19101, 116.4680,  28.1410,    1771.
 19102, 116.6530,  28.0790,    2353.
 19103, 116.7480,  28.1170,    2932.
 19104, 116.7280,  28.1810,    3689.
 19105, 116.7180,  28.2690,    4220.
 19106, 116.7130,  28.4310,    4880.
 19107, 116.5280,  28.6180,    5513.
 19108, 116.2250,  28.7070,    5729.
 19109, 115.7720,  28.7290,    5709.
 19110, 115.2640,  28.6930,    5497.
 19111, 114.7200,  28.5900,    5237.
 19112, 114.1080,  28.4000,    4938.
 19113, 113.6350,  28.2080,    4754.
 19114, 113.3370,  28.0320,    4683.
 19115, 113.1400,  27.8900,    4685.
 19116, 112.9370,  27.7370,    4693.
 19117, 112.7410,  27.6090,    4645.
 19118, 112.6010,  27.5350,    4606.
 19119, 112.4880,  27.4820,    4542.
 19120, 112.3700,  27.4190,    4493.
 20000, 113.9460,  30.9000,      10.
 20077, 114.0100,  30.9230,       8.
 20078, 114.0770,  30.9400,       5.
 20079, 114.1460,  30.9460,       3.
 20080, 114.2170,  30.9280,       1.
 20081, 114.2920,  30.8860,       0.
 20082, 114.3630,  30.8290,       0.
 20083, 114.4510,  30.7520,       0.
 20084, 114.5600,  30.6530,       2.
 20085, 114.6710,  30.5510,       5.
 20086, 114.8120,  30.4560,      10.
 20087, 114.9520,  30.3510,      17.
 20088, 115.1090,  30.2430,      24.
 20089, 115.2790,  30.1250,      24.
 20090, 115.4400,  30.0070,      17.
 20091, 115.5810,  29.8920,      30.
 20092, 115.6720,  29.7730,      64.
 20093, 115.7270,  29.6550,      96.
 20094, 115.7830,  29.5350,     111.
 20095, 115.8080,  29.4280,     108.
 20096, 115.7780,  29.3280,     105.
 20097, 115.7000,  29.2250,     130.
 20098, 115.5910,  29.1380,     217.
 20099, 115.4670,  29.0540,     408.
 20100, 115.3850,  28.9180,     711.
 20101, 115.4370,  28.6870,    1111.
 20102, 115.5810,  28.4250,    1411.
 20103, 115.7910,  28.1990,    1626.
 20104, 116.0410,  28.0330,    1898.
 20105, 116.2870,  27.9730,    2125.
 20106, 116.5500,  27.9970,    2579.
 20107, 116.8060,  28.0450,    3042.
 20108, 116.9770,  28.1030,    3494.
 20109, 117.0670,  28.1910,    3719.
 20110, 117.1200,  28.2860,    3760.
 20111, 117.1400,  28.3630,    3775.
 20112, 117.1210,  28.4270,    3821.
 20113, 117.0680,  28.4850,    3890.
 20114, 117.0000,  28.5410,    3938.
 20115, 116.9270,  28.5970,    3999.
 20116, 116.8370,  28.6500,    4101.
 20117, 116.7210,  28.7010,    4212.
 20118, 116.5850,  28.7400,    4266.
 20119, 116.4620,  28.7710,    4309.
 20120, 116.3430,  28.7980,    4384.
 20121, 116.2240,  28.8240,    4433.
 20122, 116.1130,  28.8610,    4461.
 20123, 116.0020,  28.9250,    4501.
 20124, 115.8820,  29.0170,    4569.
END
