  3020, 116.0140,  29.1750,     131.
  3021, 116.1810,  29.0240,     124.
  3022, 116.3710,  28.8660,     129.
  3023, 116.5790,  28.7190,     137.
  3024, 116.8290,  28.5760,     174.
  3025, 117.1860,  28.4440,     276.
  3026, 117.5010,  28.3490,     317.
  3027, 117.7340,  28.2690,     364.
  3028, 117.8900,  28.1460,     455.
  3029, 117.9920,  27.9470,     710.
  3030, 118.0850,  27.7340,     845.
  3031, 118.2150,  27.5750,     787.
  3032, 118.4010,  27.4370,     786.
  3033, 118.6490,  27.2860,     936.
  3034, 118.9690,  27.1180,    1066.
  3035, 119.3650,  26.9530,    1280.
  3036, 119.7040,  26.8880,    1210.
  3037, 120.0600,  26.8760,    1176.
  3038, 120.4120,  26.9010,    1090.
  3039, 120.7560,  26.9020,    1052.
  3040, 121.0920,  26.8640,    1086.
  3041, 121.4420,  26.8010,    1095.
  3042, 121.8230,  26.7330,    1121.
  3043, 122.2070,  26.6540,    1233.
  3044, 122.5920,  26.5760,    1322.
  3045, 122.9790,  26.5240,    1418.
  3046, 123.3630,  26.4940,    1484.
  3047, 123.7560,  26.4770,    1478.
  3048, 124.1430,  26.4690,    1480.
  3049, 124.5220,  26.4570,    1516.
  3050, 124.9050,  26.4410,    1594.
  3051, 125.2790,  26.4290,    1678.
  3052, 125.6520,  26.4090,    1790.
  3053, 126.0240,  26.3970,    1844.
  3054, 126.3960,  26.4000,    1903.
  3055, 126.7650,  26.4230,    1962.
  3056, 127.1230,  26.4580,    2017.
  4000, 113.9420,  30.9070,      10.
  4013, 114.0340,  30.8070,      10.
  4014, 114.0990,  30.6900,       8.
  4015, 114.1830,  30.5760,       9.
  4016, 114.3100,  30.4560,      12.
  4017, 114.4540,  30.3310,       8.
  4018, 114.6130,  30.2200,      16.
  4019, 114.7620,  30.0980,      66.
  4020, 114.8940,  29.9690,     139.
  4021, 115.0260,  29.8370,     176.
  4022, 115.1680,  29.7000,     212.
  4023, 115.3570,  29.5250,     247.
  4024, 115.5480,  29.3200,     209.
  4025, 115.6970,  29.1150,     178.
  4026, 115.8030,  28.9090,     159.
  4027, 115.9190,  28.7120,     133.
  4028, 116.1040,  28.4580,     129.
  4029, 116.3430,  28.1700,     152.
  4030, 116.6190,  27.8800,     268.
  4031, 116.9620,  27.5980,     628.
  4032, 117.3550,  27.3140,     950.
  4033, 117.6610,  27.0840,    1096.
  4034, 117.8570,  26.8950,    1125.
  4035, 118.0880,  26.7150,    1194.
  4036, 118.3580,  26.5500,    1223.
  4037, 118.5880,  26.4520,    1219.
  4038, 118.9060,  26.3870,    1281.
  4039, 119.3200,  26.3740,    1337.
  4040, 119.7350,  26.4200,    1340.
  4041, 120.1240,  26.4630,    1320.
  4042, 120.5280,  26.4860,    1247.
  4043, 120.9520,  26.4730,    1244.
  4044, 121.3760,  26.4280,    1297.
  4045, 121.7980,  26.3770,    1298.
  4046, 122.2150,  26.3320,    1400.
  4047, 122.6180,  26.2980,    1408.
  4048, 123.0110,  26.2780,    1427.
  4049, 123.3970,  26.2640,    1442.
  4050, 123.7820,  26.2550,    1448.
  4051, 124.1630,  26.2470,    1430.
  4052, 124.5590,  26.2340,    1461.
  4053, 124.9620,  26.2190,    1477.
  4054, 125.3710,  26.2210,    1523.
  4055, 125.7820,  26.2420,    1568.
  4056, 126.1890,  26.2630,    1628.
  4057, 126.5730,  26.2780,    1707.
  4058, 126.9390,  26.2950,    1784.
  4059, 127.2880,  26.3100,    1873.
  4060, 127.6190,  26.3210,    1908.
  5000, 113.9420,  30.9070,      10.
  5017, 114.0720,  30.8190,       9.
  5018, 114.2120,  30.7210,       8.
  5019, 114.3870,  30.5950,       8.
  5020, 114.5900,  30.4600,      10.
  5021, 114.8010,  30.3380,      22.
  5022, 115.0270,  30.1990,      47.
  5023, 115.2490,  30.0560,      65.
  5024, 115.4550,  29.9330,      71.
  5025, 115.6160,  29.7910,     103.
  5026, 115.7240,  29.6110,     133.
  5027, 115.8670,  29.3950,     168.
  5028, 115.9900,  29.1960,     150.
  5029, 116.0930,  28.9370,     138.
  5030, 116.2060,  28.6320,     124.
  5031, 116.3830,  28.2730,     174.
  5032, 116.6570,  27.9350,     329.
  5033, 117.0310,  27.6260,     742.
  5034, 117.4810,  27.3990,    1025.
  5035, 117.8050,  27.2530,    1112.
  5036, 118.0660,  27.1240,    1119.
  5037, 118.2920,  27.0340,    1218.
  5038, 118.5190,  26.9760,    1327.
  5039, 118.8080,  26.8760,    1423.
  5040, 119.1260,  26.7560,    1496.
  5041, 119.4660,  26.6790,    1648.
  5042, 119.8420,  26.6760,    1695.
  5043, 120.2340,  26.7030,    1650.
  5044, 120.6150,  26.7380,    1596.
  5045, 120.9960,  26.7450,    1641.
  5046, 121.3890,  26.7300,    1652.
  5047, 121.7880,  26.7230,    1653.
  5048, 122.1710,  26.7330,    1752.
  5049, 122.5340,  26.7590,    1790.
  5050, 122.8900,  26.7750,    1751.
  5051, 123.2580,  26.7730,    1717.
  5052, 123.6430,  26.7660,    1757.
  5053, 124.0150,  26.7730,    1844.
  5054, 124.3760,  26.7800,    1825.
  5055, 124.7460,  26.7830,    1837.
  5056, 125.1240,  26.7890,    1870.
  5057, 125.4910,  26.7980,    1938.
  5058, 125.8470,  26.8100,    1980.
  5059, 126.1950,  26.8230,    2021.
  5060, 126.5330,  26.8280,    2016.
  5061, 126.8630,  26.8180,    1946.
  5062, 127.1940,  26.8100,    1843.
  5063, 127.5430,  26.8200,    1763.
  5064, 127.9040,  26.8390,    1833.
  6000, 113.9420,  30.9070,      10.
  6021, 114.1360,  30.8590,      11.
  6022, 114.3460,  30.7860,      10.
  6023, 114.5760,  30.6760,      10.
  6024, 114.8020,  30.5540,      11.
  6025, 115.0210,  30.4060,      16.
  6026, 115.2330,  30.2550,      28.
  6027, 115.4390,  30.1170,      47.
  6028, 115.6160,  29.9770,      57.
  6029, 115.7370,  29.8570,      70.
  6030, 115.8290,  29.6790,     120.
  6031, 115.9070,  29.4710,     168.
  6032, 115.9630,  29.2370,     117.
  6033, 116.0160,  28.9720,      92.
  6034, 116.1040,  28.6710,     112.
  6035, 116.2700,  28.3560,     153.
  6036, 116.4950,  28.0280,     230.
  6037, 116.7880,  27.7180,     474.
  6038, 117.1550,  27.4550,     816.
  6039, 117.5010,  27.2670,    1074.
  6040, 117.7760,  27.1400,    1173.
  6041, 118.0340,  27.0240,    1136.
  6042, 118.2620,  26.9310,    1074.
  6043, 118.5180,  26.8570,    1153.
  6044, 118.8450,  26.7670,    1200.
  6045, 119.2180,  26.6920,    1251.
  6046, 119.6250,  26.6980,    1200.
  6047, 120.0280,  26.7720,    1100.
  6048, 120.4070,  26.8510,    1002.
  6049, 120.7620,  26.8990,     969.
  6050, 121.1180,  26.9050,     945.
  6051, 121.4980,  26.8790,     883.
  6052, 121.8880,  26.8290,     891.
  6053, 122.2750,  26.7610,     901.
  6054, 122.6690,  26.6870,     926.
  6055, 123.0610,  26.6220,     964.
  6056, 123.4630,  26.5710,     961.
  6057, 123.8710,  26.5370,     952.
  6058, 124.2810,  26.5210,     939.
  6059, 124.6850,  26.5070,    1017.
  6060, 125.0700,  26.4880,    1091.
  6061, 125.4330,  26.4640,    1129.
  6062, 125.7870,  26.4430,    1090.
  6063, 126.1470,  26.4360,    1100.
  6064, 126.5010,  26.4380,    1133.
  6065, 126.8550,  26.4480,    1134.
  6066, 127.2110,  26.4630,    1166.
  6067, 127.5530,  26.4870,    1231.
  6068, 127.8840,  26.5170,    1249.
  7000, 113.9420,  30.9070,      10.
  7025, 114.0930,  30.8760,      15.
  7026, 114.2420,  30.8260,      18.
  7027, 114.4220,  30.7450,      18.
  7028, 114.6380,  30.6420,      20.
  7029, 114.8830,  30.5200,      26.
  7030, 115.1210,  30.3690,      42.
  7031, 115.3310,  30.2070,      59.
  7032, 115.5010,  30.0460,      69.
  7033, 115.6440,  29.9140,      60.
  7034, 115.7690,  29.8130,      48.
  7035, 115.8770,  29.7020,      69.
  7036, 115.9970,  29.5530,     126.
  7037, 116.1180,  29.4070,     153.
  7038, 116.2820,  29.2580,     181.
  7039, 116.4580,  29.1290,     190.
  7040, 116.6320,  28.9960,     163.
  7041, 116.8240,  28.8650,     170.
  7042, 117.0550,  28.7380,     245.
  7043, 117.3310,  28.6190,     294.
  7044, 117.6520,  28.5570,     464.
  7045, 117.9610,  28.5130,     680.
  7046, 118.2080,  28.4450,     645.
  7047, 118.3550,  28.3310,     688.
  7048, 118.4720,  28.1940,     806.
  7049, 118.6220,  28.0580,     902.
  7050, 118.8110,  27.9390,    1010.
  7051, 119.0340,  27.8100,    1113.
  7052, 119.3710,  27.6130,    1174.
  7053, 119.7730,  27.4510,    1229.
  7054, 120.1660,  27.3790,    1234.
  7055, 120.4970,  27.3730,    1043.
  7056, 120.8160,  27.3720,     847.
  7057, 121.1580,  27.3510,     816.
  7058, 121.5280,  27.3130,     755.
  7059, 121.9170,  27.2630,     726.
  7060, 122.3090,  27.2050,     727.
  7061, 122.6890,  27.1310,     798.
  7062, 123.0540,  27.0400,     862.
  7063, 123.4060,  26.9480,     919.
  7064, 123.7630,  26.8590,     959.
  7065, 124.1390,  26.7770,     965.
  7066, 124.5170,  26.7100,     995.
  7067, 124.8990,  26.6590,     996.
  7068, 125.2820,  26.6240,     968.
  7069, 125.6620,  26.6040,     931.
  7070, 126.0360,  26.5870,     937.
  7071, 126.3920,  26.5720,    1002.
  7072, 126.7350,  26.5770,    1080.
  8000, 113.9420,  30.9070,      10.
  8029, 114.1390,  30.8170,      11.
  8030, 114.3410,  30.6960,      10.
  8031, 114.5480,  30.5530,      11.
  8032, 114.7630,  30.4000,      18.
  8033, 114.9920,  30.2200,      53.
  8034, 115.2170,  30.0140,     106.
  8035, 115.4390,  29.7920,     183.
  8036, 115.6870,  29.5560,     250.
  8037, 115.9300,  29.3720,     314.
  8038, 116.1560,  29.2050,     358.
  8039, 116.3700,  29.0540,     394.
  8040, 116.5710,  28.9170,     374.
  8041, 116.7820,  28.7880,     390.
  8042, 117.0380,  28.6600,     449.
  8043, 117.3560,  28.5430,     517.
  8044, 117.7170,  28.4550,     767.
  8045, 117.9730,  28.3210,     857.
  8046, 118.1360,  28.1250,     929.
  8047, 118.3240,  27.8760,    1069.
  8048, 118.5990,  27.6720,    1141.
  8049, 118.9360,  27.4880,    1223.
  8050, 119.2490,  27.3020,    1365.
  8051, 119.5790,  27.1620,    1405.
  8052, 119.9850,  27.0990,    1416.
  8053, 120.3570,  27.1000,    1444.
  8054, 120.6630,  27.1310,    1298.
  8055, 120.9690,  27.1410,    1227.
  8056, 121.2950,  27.1220,    1280.
  8057, 121.6370,  27.0920,    1306.
  8058, 121.9920,  27.0540,    1304.
  8059, 122.3400,  27.0060,    1267.
  8060, 122.6830,  26.9460,    1270.
  8061, 123.0200,  26.8720,    1305.
  8062, 123.3540,  26.7920,    1334.
  8063, 123.6840,  26.7110,    1303.
  8064, 124.0200,  26.6270,    1251.
  8065, 124.3720,  26.5540,    1253.
  8066, 124.7290,  26.5010,    1297.
  8067, 125.0910,  26.4600,    1329.
  8068, 125.4480,  26.4240,    1310.
  8069, 125.8020,  26.3970,    1260.
  8070, 126.1520,  26.3740,    1256.
  8071, 126.4800,  26.3660,    1267.
  8072, 126.7980,  26.3840,    1329.
  8073, 127.1000,  26.4310,    1485.
  8074, 127.3680,  26.5010,    1591.
  8075, 127.6080,  26.5830,    1636.
  8076, 127.8160,  26.6820,    1707.
  9000, 113.9420,  30.9070,      10.
  9033, 114.1310,  30.7470,       9.
  9034, 114.3450,  30.5820,       9.
  9035, 114.5820,  30.4120,      11.
  9036, 114.8320,  30.2280,      51.
  9037, 115.1010,  29.9880,     143.
  9038, 115.3770,  29.7240,     305.
  9039, 115.6710,  29.4840,     439.
  9040, 115.9270,  29.3100,     593.
  9041, 116.1540,  29.1560,     751.
  9042, 116.3760,  29.0100,     798.
  9043, 116.5930,  28.8800,     722.
  9044, 116.8220,  28.7540,     702.
  9045, 117.0510,  28.6200,     722.
  9046, 117.2660,  28.4720,     798.
  9047, 117.4450,  28.3210,     868.
  9048, 117.5770,  28.1730,     911.
  9049, 117.6770,  28.0370,     972.
  9050, 117.7520,  27.9260,    1068.
  9051, 117.8840,  27.7590,    1187.
  9052, 118.0910,  27.5390,    1206.
  9053, 118.3850,  27.3290,    1145.
  9054, 118.7460,  27.1350,    1205.
  9055, 119.1240,  26.9720,    1443.
  9056, 119.4920,  26.8690,    1768.
  9057, 119.8820,  26.8060,    1776.
  9058, 120.2740,  26.7830,    1826.
  9059, 120.6350,  26.8100,    1715.
  9060, 120.9870,  26.8230,    1655.
  9061, 121.3330,  26.8060,    1634.
  9062, 121.6650,  26.7780,    1645.
  9063, 122.0160,  26.7340,    1675.
  9064, 122.3850,  26.6810,    1757.
  9065, 122.7170,  26.6390,    1780.
  9066, 123.0410,  26.6180,    1749.
  9067, 123.4080,  26.6310,    1746.
  9068, 123.7910,  26.6530,    1767.
  9069, 124.1510,  26.6690,    1807.
  9070, 124.4840,  26.6800,    1928.
  9071, 124.7520,  26.6750,    1998.
  9072, 124.9750,  26.6470,    1950.
  9073, 125.1930,  26.5970,    1869.
  9074, 125.4200,  26.5340,    1850.
  9075, 125.6500,  26.4620,    1854.
  9076, 125.8810,  26.3750,    1824.
  9077, 126.1040,  26.3080,    1808.
  9078, 126.3110,  26.2970,    1795.
  9079, 126.4940,  26.3300,    1750.
  9080, 126.6440,  26.3880,    1703.
 10000, 113.9420,  30.9070,      10.
 10037, 114.1580,  30.7370,       9.
 10038, 114.3950,  30.5540,      10.
 10039, 114.6410,  30.3660,      17.
 10040, 114.9170,  30.1580,      67.
 10041, 115.2000,  29.9270,      98.
 10042, 115.4580,  29.6840,     217.
 10043, 115.6790,  29.4710,     246.
 10044, 115.8610,  29.3200,     262.
 10045, 116.0290,  29.2200,     278.
 10046, 116.2000,  29.1240,     266.
 10047, 116.3780,  29.0260,     237.
 10048, 116.5790,  28.9330,     211.
 10049, 116.8210,  28.8390,     202.
 10050, 117.0730,  28.7430,     247.
 10051, 117.3640,  28.6430,     345.
 10052, 117.6860,  28.5770,     467.
 10053, 117.9890,  28.5090,     579.
 10054, 118.1970,  28.4230,     516.
 10055, 118.3230,  28.2730,     668.
 10056, 118.5060,  28.0790,     869.
 10057, 118.7440,  27.9200,     979.
 10058, 119.0350,  27.7630,    1199.
 10059, 119.3280,  27.5890,    1350.
 10060, 119.5900,  27.4430,    1410.
 10061, 119.8710,  27.3570,    1403.
 10062, 120.2070,  27.3090,    1361.
 10063, 120.6080,  27.2670,    1306.
 10064, 121.0090,  27.2160,    1191.
 10065, 121.4150,  27.1420,    1070.
 10066, 121.8430,  27.0690,    1032.
 10067, 122.3070,  27.0070,    1065.
 10068, 122.7680,  26.9460,    1080.
 10069, 123.2170,  26.8910,    1123.
 10070, 123.6350,  26.8360,    1106.
 10071, 124.0440,  26.7720,    1033.
 10072, 124.4200,  26.7090,    1045.
 10073, 124.7550,  26.6570,    1019.
 10074, 125.0830,  26.6160,    1038.
 10075, 125.3910,  26.5870,    1102.
 10076, 125.6730,  26.5670,    1145.
 10077, 125.9380,  26.5680,    1144.
 10078, 126.1790,  26.6020,    1148.
 10079, 126.3960,  26.6550,    1093.
 10080, 126.6050,  26.7060,    1023.
 10081, 126.8130,  26.7360,    1033.
 10082, 127.0100,  26.7590,    1097.
 10083, 127.1780,  26.7760,    1176.
 10084, 127.3160,  26.7770,    1138.
 11000, 113.9420,  30.9070,      10.
 11041, 114.1600,  30.7130,      10.
 11042, 114.3860,  30.5360,      11.
 11043, 114.6310,  30.3680,      14.
 11044, 114.9010,  30.1990,      49.
 11045, 115.1640,  30.0240,      75.
 11046, 115.3810,  29.8810,      99.
 11047, 115.5470,  29.7650,     146.
 11048, 115.6690,  29.6910,     146.
 11049, 115.7970,  29.6470,     109.
 11050, 115.9220,  29.5970,     105.
 11051, 116.0370,  29.5360,     130.
 11052, 116.1960,  29.4660,     164.
 11053, 116.4560,  29.3880,     180.
 11054, 116.7530,  29.3430,     163.
 11055, 117.0850,  29.3140,     251.
 11056, 117.4750,  29.2690,     337.
 11057, 117.8920,  29.2130,     468.
 11058, 118.2100,  29.1400,     707.
 11059, 118.4980,  29.0860,     684.
 11060, 118.7840,  29.0540,     766.
 11061, 119.0410,  28.9730,     858.
 11062, 119.2630,  28.7610,    1072.
 11063, 119.4760,  28.4770,    1313.
 11064, 119.7190,  28.2240,    1426.
 11065, 119.9530,  28.0010,    1522.
 11066, 120.2160,  27.8280,    1571.
 11067, 120.5770,  27.7260,    1490.
 11068, 120.9750,  27.6750,    1245.
 11069, 121.3950,  27.6130,    1115.
 11070, 121.8480,  27.5570,    1025.
 11071, 122.2710,  27.4870,     969.
 11072, 122.6920,  27.3780,     918.
 11073, 123.1230,  27.2690,     821.
 11074, 123.5330,  27.1510,     806.
 11075, 123.9240,  27.0500,     742.
 11076, 124.2740,  26.9510,     709.
 11077, 124.5870,  26.8720,     674.
 11078, 124.8850,  26.8350,     621.
 11079, 125.1700,  26.8390,     671.
 11080, 125.4160,  26.8670,     754.
 11081, 125.6320,  26.9010,     784.
 11082, 125.8290,  26.9310,     808.
 11083, 126.0130,  26.9400,     832.
 11084, 126.1890,  26.9180,     832.
 11085, 126.3640,  26.8660,     792.
 11086, 126.5350,  26.7980,     768.
 11087, 126.6970,  26.7340,     739.
 11088, 126.8610,  26.6770,     722.
 12000, 113.9420,  30.9070,      10.
 12045, 114.1820,  30.7850,      10.
 12046, 114.4420,  30.6760,      10.
 12047, 114.6890,  30.5840,      10.
 12048, 114.9070,  30.5130,      11.
 12049, 115.0690,  30.4820,      12.
 12050, 115.1940,  30.4690,      12.
 12051, 115.3010,  30.4500,      19.
 12052, 115.4110,  30.4180,      49.
 12053, 115.5320,  30.3840,      94.
 12054, 115.6670,  30.3460,     148.
 12055, 115.8060,  30.3100,     210.
 12056, 115.9550,  30.3050,     223.
 12057, 116.1060,  30.3340,     189.
 12058, 116.2410,  30.3860,     168.
 12059, 116.3770,  30.4590,     150.
 12060, 116.5270,  30.5440,     111.
 12061, 116.6610,  30.5870,      82.
 12062, 116.8010,  30.5970,      57.
 12063, 116.9470,  30.6050,      42.
 12064, 117.0730,  30.6260,      42.
 12065, 117.1820,  30.6520,      44.
 12066, 117.2880,  30.6770,      45.
 12067, 117.3970,  30.7070,      45.
 12068, 117.5210,  30.7380,      47.
 12069, 117.6680,  30.7490,      60.
 12070, 117.8190,  30.7340,      80.
 12071, 117.9620,  30.7180,     102.
 12072, 118.0960,  30.6960,     123.
 12073, 118.2100,  30.6660,     132.
 12074, 118.3080,  30.6230,     145.
 12075, 118.3910,  30.5610,     189.
 12076, 118.4550,  30.4770,     259.
 12077, 118.5140,  30.3820,     324.
 12078, 118.5870,  30.2720,     367.
 12079, 118.6880,  30.1670,     395.
 12080, 118.8580,  30.0770,     488.
 12081, 119.1140,  29.9700,     487.
 12082, 119.3910,  29.8300,     431.
 12083, 119.6120,  29.7160,     370.
 12084, 119.8530,  29.6240,     390.
 12085, 120.1210,  29.5450,     339.
 12086, 120.4020,  29.4680,     415.
 12087, 120.7580,  29.3880,     415.
 12088, 121.0530,  29.3260,     398.
 12089, 121.2770,  29.2220,     435.
 12090, 121.4490,  29.1050,     359.
 12091, 121.6090,  29.0100,     232.
 12092, 121.7410,  28.9310,     123.
 13000, 113.9420,  30.9070,      10.
 13049, 114.1330,  30.8790,      10.
 13050, 114.3050,  30.8650,      11.
 13051, 114.4520,  30.8440,      11.
 13052, 114.5790,  30.8020,      12.
 13053, 114.7000,  30.7490,      12.
 13054, 114.8170,  30.7050,      14.
 13055, 114.9370,  30.6790,      31.
 13056, 115.0670,  30.6620,      66.
 13057, 115.2020,  30.6520,      94.
 13058, 115.3460,  30.6540,     117.
 13059, 115.5130,  30.6450,     192.
 13060, 115.6870,  30.6070,     294.
 13061, 115.8580,  30.5630,     413.
 13062, 116.0300,  30.5210,     479.
 13063, 116.2040,  30.4960,     484.
 13064, 116.3740,  30.4900,     426.
 13065, 116.5280,  30.5080,     365.
 13066, 116.6680,  30.5470,     336.
 13067, 116.7930,  30.5940,     345.
 13068, 116.9110,  30.6440,     363.
 13069, 117.0240,  30.6830,     363.
 13070, 117.1370,  30.7130,     358.
 13071, 117.2570,  30.7370,     348.
 13072, 117.3800,  30.7480,     327.
 13073, 117.5050,  30.7470,     293.
 13074, 117.6360,  30.7300,     259.
 13075, 117.7570,  30.6730,     244.
 13076, 117.8520,  30.5840,     268.
 13077, 117.9220,  30.4920,     323.
 13078, 117.9920,  30.4010,     344.
 13079, 118.0660,  30.3110,     337.
 13080, 118.1530,  30.2140,     385.
 13081, 118.3380,  30.0960,     543.
 13082, 118.6450,  29.9840,     640.
 13083, 119.0050,  29.8860,     726.
 13084, 119.3610,  29.7910,     655.
 13085, 119.6940,  29.7100,     600.
 13086, 120.1090,  29.5760,     648.
 13087, 120.5920,  29.4290,     820.
 13088, 121.0030,  29.2540,     750.
 13089, 121.3110,  29.0650,     736.
 13090, 121.5630,  28.8610,     687.
 13091, 121.7680,  28.6350,     577.
 13092, 121.9400,  28.3890,     622.
 13093, 122.1130,  28.1870,     796.
 13094, 122.2880,  28.0010,     796.
 13095, 122.4140,  27.8360,     722.
 13096, 122.4970,  27.7140,     604.
 14000, 113.9420,  30.9070,      10.
 14053, 114.0770,  30.9050,      13.
 14054, 114.2140,  30.8950,      18.
 14055, 114.3430,  30.8740,      23.
 14056, 114.4630,  30.8470,      25.
 14057, 114.5830,  30.8210,      25.
 14058, 114.7050,  30.8060,      25.
 14059, 114.8200,  30.7890,      29.
 14060, 114.9290,  30.7510,      43.
 14061, 115.0410,  30.6840,      50.
 14062, 115.1610,  30.6020,      45.
 14063, 115.2800,  30.5250,      43.
 14064, 115.4060,  30.4410,      55.
 14065, 115.5510,  30.3470,      93.
 14066, 115.7080,  30.2740,     150.
 14067, 115.8590,  30.2340,     200.
 14068, 116.0110,  30.2270,     162.
 14069, 116.1520,  30.2570,     113.
 14070, 116.2800,  30.3190,      80.
 14071, 116.3850,  30.3860,      64.
 14072, 116.4910,  30.4590,      45.
 14073, 116.5900,  30.5290,      14.
 14074, 116.6650,  30.5890,       1.
 14075, 116.7320,  30.6550,       0.
 14076, 116.7990,  30.7290,       0.
 14077, 116.8580,  30.8040,       3.
 14078, 116.9050,  30.8760,      22.
 14079, 116.9550,  30.9510,      53.
 14080, 117.0330,  31.0230,      65.
 14081, 117.1850,  31.0570,      48.
 14082, 117.4130,  31.0480,      45.
 14083, 117.6940,  31.0140,      55.
 14084, 118.0600,  30.9600,     125.
 14085, 118.4060,  30.8940,     190.
 14086, 118.7200,  30.7800,     376.
 14087, 118.9880,  30.6080,     519.
 14088, 119.2500,  30.4110,     642.
 14089, 119.5350,  30.2480,     644.
 14090, 119.7970,  30.0770,     656.
 14091, 120.0570,  29.8380,     804.
 14092, 120.3630,  29.5970,    1152.
 14093, 120.6670,  29.3540,    1431.
 14094, 120.8860,  29.0790,    1719.
 14095, 121.0850,  28.8190,    2066.
 14096, 121.2650,  28.5860,    2157.
 14097, 121.4720,  28.3750,    2118.
 14098, 121.6780,  28.1780,    2057.
 14099, 121.8650,  27.9900,    2076.
 14100, 122.0340,  27.8220,    2023.
