 15065, 114.0060,  29.2720,     459.
 15066, 114.0350,  29.1080,     620.
 15067, 114.0390,  28.9350,     657.
 15068, 114.0640,  28.7540,     667.
 15069, 114.0940,  28.5710,     744.
 15070, 114.0900,  28.3950,     899.
 15071, 114.0940,  28.2340,     966.
 15072, 114.1210,  28.1010,    1021.
 15073, 114.1470,  27.9900,    1090.
 15074, 114.1700,  27.8920,    1094.
 15075, 114.1990,  27.8070,    1055.
 15076, 114.2200,  27.7380,    1031.
 15077, 114.2250,  27.6830,     927.
 15078, 114.2210,  27.6530,     671.
 15079, 114.2140,  27.6530,     410.
 15080, 114.2020,  27.6720,     221.
 15081, 114.1800,  27.7120,      88.
 15082, 114.1610,  27.7610,       0.
 15083, 114.1590,  27.7920,       0.
 15084, 114.1720,  27.8110,       0.
 15085, 114.1960,  27.8220,       0.
 15086, 114.2270,  27.8270,       0.
 15087, 114.2610,  27.8260,       0.
 15088, 114.2940,  27.8210,       7.
 15089, 114.3220,  27.8160,      20.
 15090, 114.3460,  27.8100,      31.
 15091, 114.3700,  27.8040,      40.
 15092, 114.3980,  27.7980,      48.
 15093, 114.4290,  27.7940,      55.
 15094, 114.4650,  27.7900,      60.
 15095, 114.5040,  27.7850,      64.
 15096, 114.5480,  27.7790,      69.
 15097, 114.6030,  27.7750,      71.
 15098, 114.6730,  27.7780,      58.
 15099, 114.7530,  27.7960,      35.
 15100, 114.8320,  27.8240,      22.
 15101, 114.9090,  27.8540,      15.
 15102, 114.9800,  27.8770,      10.
 15103, 115.0400,  27.8980,       4.
 15104, 115.0920,  27.9280,       0.
 16000, 113.9460,  30.9000,      10.
 16061, 113.9380,  30.7090,       6.
 16062, 113.9610,  30.5400,       4.
 16063, 114.0230,  30.3950,       4.
 16064, 114.1110,  30.2700,       4.
 16065, 114.2000,  30.1560,       7.
 16066, 114.2910,  30.0380,      20.
 16067, 114.3860,  29.8960,      60.
 16068, 114.4650,  29.7270,     196.
 16069, 114.5250,  29.4950,     498.
 16070, 114.5570,  29.2200,     682.
 16071, 114.5980,  28.9790,     740.
 16072, 114.6430,  28.7570,     903.
 16073, 114.6720,  28.5570,     996.
 16074, 114.7050,  28.3850,     850.
 16075, 114.7600,  28.2120,     721.
 16076, 114.8240,  28.0510,     704.
 16077, 114.8750,  27.9290,     762.
 16078, 114.9070,  27.8350,     780.
 16079, 114.9320,  27.7480,     734.
 16080, 114.9380,  27.6650,     737.
 16081, 114.9210,  27.5920,     799.
 16082, 114.8930,  27.5200,     868.
 16083, 114.8670,  27.4350,     943.
 16084, 114.8430,  27.3390,    1019.
 16085, 114.8250,  27.2390,    1094.
 16086, 114.8180,  27.1410,    1141.
 16087, 114.8180,  27.0390,    1150.
 16088, 114.8250,  26.9350,    1147.
 16089, 114.8450,  26.8300,    1158.
 16090, 114.8690,  26.7280,    1183.
 16091, 114.8940,  26.6290,    1208.
 16092, 114.9230,  26.5390,    1237.
 16093, 114.9600,  26.4600,    1300.
 16094, 115.0070,  26.3910,    1386.
 16095, 115.0730,  26.3270,    1464.
 16096, 115.1760,  26.2670,    1526.
 16097, 115.2950,  26.2130,    1563.
 16098, 115.4060,  26.1660,    1559.
 16099, 115.5230,  26.1330,    1515.
 16100, 115.6460,  26.1140,    1480.
 16101, 115.7620,  26.1090,    1496.
 16102, 115.8730,  26.1200,    1566.
 16103, 115.9820,  26.1350,    1626.
 16104, 116.1040,  26.1410,    1626.
 16105, 116.2450,  26.1420,    1581.
 16106, 116.3930,  26.1560,    1549.
 16107, 116.5330,  26.1980,    1573.
 16108, 116.6860,  26.2700,    1621.
 17000, 113.9460,  30.9000,      10.
 17065, 114.0410,  30.7670,       5.
 17066, 114.1280,  30.6390,       1.
 17067, 114.2040,  30.5240,       0.
 17068, 114.2660,  30.4090,       0.
 17069, 114.3290,  30.2920,       0.
 17070, 114.3870,  30.1780,       4.
 17071, 114.4400,  30.0630,      26.
 17072, 114.4960,  29.9140,      85.
 17073, 114.5270,  29.7460,     166.
 17074, 114.5460,  29.5230,     386.
 17075, 114.5600,  29.2780,     534.
 17076, 114.5860,  29.0670,     470.
 17077, 114.6160,  28.9000,     642.
 17078, 114.6280,  28.7660,     881.
 17079, 114.6170,  28.6620,    1115.
 17080, 114.5860,  28.5780,    1295.
 17081, 114.5420,  28.5130,    1461.
 17082, 114.4860,  28.4610,    1603.
 17083, 114.4180,  28.4150,    1700.
 17084, 114.3420,  28.3790,    1763.
 17085, 114.2590,  28.3520,    1802.
 17086, 114.1750,  28.3240,    1819.
 17087, 114.0860,  28.2900,    1818.
 17088, 113.9840,  28.2390,    1792.
 17089, 113.8710,  28.1700,    1749.
 17090, 113.7480,  28.0700,    1716.
 17091, 113.6280,  27.9470,    1736.
 17092, 113.5110,  27.8290,    1808.
 17093, 113.3980,  27.7020,    1873.
 17094, 113.2990,  27.5720,    1931.
 17095, 113.2170,  27.4510,    1981.
 17096, 113.1530,  27.3350,    1989.
 17097, 113.1190,  27.2260,    1953.
 17098, 113.1110,  27.1260,    1911.
 17099, 113.1250,  27.0360,    1888.
 17100, 113.1530,  26.9530,    1904.
 17101, 113.1810,  26.8790,    1952.
 17102, 113.2010,  26.8180,    2018.
 17103, 113.2030,  26.7740,    2093.
 17104, 113.1850,  26.7510,    2152.
 17105, 113.1530,  26.7470,    2186.
 17106, 113.1160,  26.7570,    2207.
 17107, 113.0810,  26.7750,    2228.
 17108, 113.0490,  26.8030,    2245.
 17109, 113.0190,  26.8420,    2260.
 17110, 112.9890,  26.8920,    2272.
 17111, 112.9580,  26.9530,    2260.
 17112, 112.9300,  27.0330,    2240.
 18000, 113.9460,  30.9000,      10.
 18069, 114.0280,  30.7780,       7.
 18070, 114.0950,  30.6570,       6.
 18071, 114.1500,  30.5470,       7.
 18072, 114.1930,  30.4530,      10.
 18073, 114.2330,  30.3640,      13.
 18074, 114.2660,  30.2760,      11.
 18075, 114.2850,  30.1950,       6.
 18076, 114.2910,  30.1150,       4.
 18077, 114.2770,  30.0390,       6.
 18078, 114.2440,  29.9680,      11.
 18079, 114.2020,  29.8920,      30.
 18080, 114.1560,  29.8000,      68.
 18081, 114.1020,  29.6860,     128.
 18082, 114.0530,  29.5590,     183.
 18083, 114.0150,  29.4260,     246.
 18084, 114.0050,  29.2990,     348.
 18085, 114.0160,  29.1910,     480.
 18086, 114.0200,  29.0890,     579.
 18087, 114.0090,  28.9830,     646.
 18088, 113.9810,  28.8640,     684.
 18089, 113.9490,  28.7340,     684.
 18090, 113.9110,  28.6040,     696.
 18091, 113.8680,  28.4700,     766.
 18092, 113.8230,  28.3200,     840.
 18093, 113.7860,  28.1570,     882.
 18094, 113.7700,  27.9930,     946.
 18095, 113.7740,  27.8380,    1028.
 18096, 113.7800,  27.6920,    1099.
 18097, 113.7950,  27.5690,    1163.
 18098, 113.8370,  27.4730,    1204.
 18099, 113.8900,  27.3950,    1205.
 18100, 113.9450,  27.3330,    1044.
 18101, 113.9910,  27.2770,     655.
 18102, 114.0330,  27.1950,     299.
 18103, 114.0760,  27.1150,     138.
 18104, 114.1260,  27.0530,      96.
 18105, 114.1790,  27.0300,      85.
 18106, 114.2330,  27.0350,      69.
 18107, 114.2900,  27.0550,      46.
 18108, 114.3490,  27.0880,      14.
 18109, 114.4000,  27.1220,       0.
 18110, 114.4350,  27.1510,       0.
 18111, 114.4540,  27.1770,       0.
 18112, 114.4650,  27.2010,       0.
 18113, 114.4750,  27.2240,       0.
 18114, 114.4860,  27.2450,       0.
 18115, 114.4930,  27.2700,       1.
 18116, 114.4960,  27.3010,       7.
 19000, 113.9460,  30.9000,      10.
 19073, 113.9830,  30.7810,       8.
 19074, 113.9880,  30.6600,       8.
 19075, 113.9690,  30.5490,       8.
 19076, 113.9380,  30.4390,       8.
 19077, 113.8980,  30.3160,       8.
 19078, 113.8450,  30.1870,       8.
 19079, 113.7780,  30.0590,      10.
 19080, 113.7050,  29.9280,      12.
 19081, 113.6360,  29.7770,      27.
 19082, 113.5630,  29.6000,      68.
 19083, 113.4910,  29.3920,     146.
 19084, 113.4450,  29.1770,     164.
 19085, 113.4450,  28.9750,     213.
 19086, 113.4870,  28.8020,     261.
 19087, 113.5580,  28.6770,     271.
 19088, 113.6270,  28.5730,     308.
 19089, 113.6780,  28.4640,     382.
 19090, 113.7110,  28.3590,     480.
 19091, 113.7380,  28.2370,     543.
 19092, 113.7870,  28.1110,     573.
 19093, 113.8370,  27.9850,     623.
 19094, 113.8820,  27.8610,     683.
 19095, 113.9290,  27.7470,     702.
 19096, 113.9800,  27.6370,     725.
 19097, 114.0490,  27.5280,     811.
 19098, 114.1270,  27.4320,     865.
 19099, 114.2130,  27.3530,     814.
 19100, 114.3080,  27.2710,     668.
 19101, 114.3980,  27.1580,     528.
 19102, 114.4820,  27.0390,     566.
 19103, 114.5510,  26.9600,     715.
 19104, 114.5990,  26.9190,     825.
 19105, 114.6310,  26.8960,     879.
 19106, 114.6600,  26.8870,     903.
 19107, 114.6980,  26.8930,     925.
 19108, 114.7500,  26.9140,     939.
 19109, 114.8190,  26.9450,     973.
 19110, 114.9050,  26.9810,    1040.
 19111, 114.9990,  27.0150,    1075.
 19112, 115.0870,  27.0560,    1105.
 19113, 115.1500,  27.1130,    1144.
 19114, 115.1930,  27.1830,    1127.
 19115, 115.2350,  27.2620,    1081.
 19116, 115.2820,  27.3600,    1056.
 19117, 115.3390,  27.4830,    1046.
 19118, 115.4000,  27.6170,    1046.
 19119, 115.4560,  27.7530,    1081.
 19120, 115.5010,  27.8930,    1146.
 20000, 113.9460,  30.9000,      10.
 20077, 113.9100,  30.7490,       9.
 20078, 113.8690,  30.5940,       9.
 20079, 113.8240,  30.4360,       9.
 20080, 113.7720,  30.2790,       9.
 20081, 113.7180,  30.1220,       9.
 20082, 113.6630,  29.9670,      10.
 20083, 113.6030,  29.8040,      25.
 20084, 113.5340,  29.6130,      68.
 20085, 113.4840,  29.4000,     160.
 20086, 113.4820,  29.2150,     222.
 20087, 113.5230,  29.0370,     315.
 20088, 113.5690,  28.8410,     405.
 20089, 113.6210,  28.6880,     422.
 20090, 113.6620,  28.5550,     476.
 20091, 113.6820,  28.4150,     565.
 20092, 113.7000,  28.2580,     613.
 20093, 113.7420,  28.0980,     626.
 20094, 113.7930,  27.9480,     662.
 20095, 113.8480,  27.8110,     697.
 20096, 113.9010,  27.6830,     718.
 20097, 113.9650,  27.5670,     777.
 20098, 114.0410,  27.4660,     841.
 20099, 114.1180,  27.3790,     827.
 20100, 114.2000,  27.3010,     684.
 20101, 114.2930,  27.1890,     474.
 20102, 114.3790,  27.0510,     443.
 20103, 114.4530,  26.9540,     563.
 20104, 114.5090,  26.8980,     648.
 20105, 114.5490,  26.8640,     663.
 20106, 114.5790,  26.8500,     655.
 20107, 114.6040,  26.8590,     655.
 20108, 114.6280,  26.8920,     666.
 20109, 114.6630,  26.9340,     700.
 20110, 114.7180,  26.9650,     768.
 20111, 114.7960,  26.9830,     870.
 20112, 114.8830,  27.0080,     940.
 20113, 114.9570,  27.0470,     938.
 20114, 115.0250,  27.1000,     894.
 20115, 115.1000,  27.1690,     842.
 20116, 115.1810,  27.2530,     809.
 20117, 115.2690,  27.3670,     812.
 20118, 115.3650,  27.5000,     810.
 20119, 115.4760,  27.6350,     825.
 20120, 115.5810,  27.7880,     899.
 20121, 115.6610,  27.9440,     924.
 20122, 115.7360,  28.1290,     842.
 20123, 115.8130,  28.3760,     832.
 20124, 115.8290,  28.6130,    1030.
END
