 15063, 113.8270,  29.8770,      34.
 15064, 113.8750,  29.7900,      66.
 15065, 113.9230,  29.7050,     120.
 15066, 113.9700,  29.6260,     176.
 15067, 114.0110,  29.5540,     214.
 15068, 114.0430,  29.4830,     233.
 15069, 114.0710,  29.4070,     261.
 15070, 114.0960,  29.3220,     312.
 15071, 114.1120,  29.2260,     370.
 15072, 114.1200,  29.1230,     399.
 15073, 114.1360,  29.0320,     373.
 15074, 114.1760,  28.9580,     322.
 15075, 114.2410,  28.8760,     296.
 15076, 114.3220,  28.7800,     303.
 15077, 114.3870,  28.7010,     299.
 15078, 114.4410,  28.6390,     288.
 15079, 114.4920,  28.5830,     306.
 15080, 114.5360,  28.5310,     348.
 15081, 114.5690,  28.4890,     399.
 15082, 114.5950,  28.4580,     460.
 15083, 114.6230,  28.4310,     521.
 15084, 114.6530,  28.4050,     576.
 15085, 114.6860,  28.3790,     613.
 15086, 114.7170,  28.3460,     615.
 15087, 114.7490,  28.3030,     573.
 15088, 114.7740,  28.2580,     530.
 15089, 114.7890,  28.2180,     510.
 15090, 114.7950,  28.1820,     507.
 15091, 114.7950,  28.1560,     508.
 15092, 114.7890,  28.1460,     505.
 15093, 114.7740,  28.1450,     499.
 15094, 114.7640,  28.1530,     479.
 15095, 114.7770,  28.1700,     440.
 15096, 114.8120,  28.2020,     387.
 15097, 114.8530,  28.2510,     320.
 15098, 114.8890,  28.3120,     257.
 15099, 114.9090,  28.3790,     213.
 15100, 114.8860,  28.4530,     203.
 15101, 114.8300,  28.5530,     280.
 15102, 114.7600,  28.6860,     343.
 15103, 114.6830,  28.8590,     258.
 15104, 114.6300,  29.0550,     146.
 16000, 113.9420,  30.9070,      10.
 16061, 113.9380,  30.7550,       8.
 16062, 113.9610,  30.6260,       8.
 16063, 114.0180,  30.5230,       9.
 16064, 114.0890,  30.4380,      11.
 16065, 114.1590,  30.3590,      13.
 16066, 114.2320,  30.2820,      14.
 16067, 114.3000,  30.2080,      16.
 16068, 114.3540,  30.1350,      23.
 16069, 114.3980,  30.0550,      42.
 16070, 114.4470,  29.9620,      76.
 16071, 114.5090,  29.8670,     132.
 16072, 114.5670,  29.7840,     209.
 16073, 114.6210,  29.7110,     290.
 16074, 114.6870,  29.6330,     347.
 16075, 114.7610,  29.5440,     374.
 16076, 114.8350,  29.4640,     369.
 16077, 114.9090,  29.4100,     335.
 16078, 114.9920,  29.3890,     266.
 16079, 115.0900,  29.3710,     218.
 16080, 115.1840,  29.3390,     205.
 16081, 115.2680,  29.3000,     195.
 16082, 115.3410,  29.2620,     186.
 16083, 115.4040,  29.2230,     188.
 16084, 115.4560,  29.1860,     194.
 16085, 115.4960,  29.1570,     204.
 16086, 115.5270,  29.1410,     225.
 16087, 115.5500,  29.1380,     260.
 16088, 115.5690,  29.1430,     294.
 16089, 115.5810,  29.1530,     313.
 16090, 115.5840,  29.1690,     319.
 16091, 115.5710,  29.1970,     331.
 16092, 115.5400,  29.2390,     368.
 16093, 115.4930,  29.2920,     418.
 16094, 115.4460,  29.3660,     460.
 16095, 115.4060,  29.4700,     488.
 16096, 115.3760,  29.6020,     503.
 16097, 115.3400,  29.7470,     459.
 16098, 115.2770,  29.8980,     371.
 16099, 115.1990,  30.0700,     345.
 16100, 115.1370,  30.2520,     404.
 16101, 115.0910,  30.4540,     504.
 16102, 115.0470,  30.6940,     726.
 16103, 115.0070,  30.9470,     994.
 16104, 114.9730,  31.1980,    1144.
 16105, 114.9280,  31.4650,    1315.
 16106, 114.8590,  31.7680,    1487.
 16107, 114.7760,  32.1160,    1584.
 16108, 114.6830,  32.5270,    1633.
 17000, 113.9420,  30.9070,      10.
 17065, 114.0190,  30.8210,       7.
 17066, 114.0910,  30.7500,       1.
 17067, 114.1610,  30.6840,       0.
 17068, 114.2240,  30.6190,       0.
 17069, 114.2750,  30.5520,       2.
 17070, 114.3210,  30.4850,       4.
 17071, 114.3760,  30.4200,       6.
 17072, 114.4390,  30.3540,       6.
 17073, 114.5050,  30.2900,       6.
 17074, 114.5740,  30.2340,      11.
 17075, 114.6550,  30.1840,      28.
 17076, 114.7400,  30.1280,      59.
 17077, 114.8130,  30.0570,     104.
 17078, 114.8700,  29.9830,     165.
 17079, 114.9230,  29.9120,     235.
 17080, 114.9780,  29.8430,     313.
 17081, 115.0240,  29.7830,     379.
 17082, 115.0670,  29.7350,     411.
 17083, 115.1130,  29.6960,     419.
 17084, 115.1600,  29.6650,     424.
 17085, 115.2020,  29.6430,     426.
 17086, 115.2380,  29.6300,     421.
 17087, 115.2670,  29.6270,     419.
 17088, 115.2860,  29.6270,     428.
 17089, 115.2920,  29.6250,     455.
 17090, 115.2880,  29.6250,     503.
 17091, 115.2770,  29.6350,     558.
 17092, 115.2650,  29.6570,     606.
 17093, 115.2490,  29.6890,     650.
 17094, 115.2320,  29.7450,     687.
 17095, 115.2230,  29.8360,     699.
 17096, 115.2190,  29.9610,     640.
 17097, 115.2020,  30.1030,     562.
 17098, 115.1740,  30.2510,     574.
 17099, 115.1550,  30.4090,     716.
 17100, 115.1330,  30.5910,     954.
 17101, 115.0800,  30.8050,    1236.
 17102, 115.0160,  31.0460,    1498.
 17103, 114.9290,  31.3060,    1698.
 17104, 114.8060,  31.5960,    1874.
 17105, 114.6640,  31.8860,    1979.
 17106, 114.5160,  32.1830,    2025.
 17107, 114.3510,  32.5250,    2040.
 17108, 114.1700,  32.9300,    2096.
 17109, 113.9960,  33.3290,    2086.
 17110, 113.8630,  33.7120,    2118.
 17111, 113.7120,  34.1680,    2097.
 17112, 113.5610,  34.6470,    2038.
 18000, 113.9420,  30.9070,      10.
 18069, 114.0140,  30.8360,       9.
 18070, 114.0810,  30.7640,       9.
 18071, 114.1480,  30.6940,      10.
 18072, 114.2240,  30.6310,      10.
 18073, 114.3000,  30.5720,      11.
 18074, 114.3670,  30.5150,      16.
 18075, 114.4330,  30.4660,      22.
 18076, 114.4940,  30.4150,      25.
 18077, 114.5440,  30.3550,      28.
 18078, 114.5800,  30.2920,      30.
 18079, 114.6100,  30.2360,      32.
 18080, 114.6390,  30.1900,      38.
 18081, 114.6680,  30.1510,      47.
 18082, 114.6980,  30.1160,      60.
 18083, 114.7310,  30.0870,      70.
 18084, 114.7680,  30.0650,      74.
 18085, 114.8050,  30.0490,      75.
 18086, 114.8410,  30.0350,      75.
 18087, 114.8740,  30.0240,      75.
 18088, 114.9010,  30.0120,      76.
 18089, 114.9230,  29.9930,      80.
 18090, 114.9380,  29.9670,      87.
 18091, 114.9450,  29.9350,      97.
 18092, 114.9380,  29.8990,     113.
 18093, 114.9150,  29.8620,     133.
 18094, 114.8790,  29.8340,     155.
 18095, 114.8390,  29.8190,     182.
 18096, 114.8010,  29.8180,     214.
 18097, 114.7760,  29.8330,     245.
 18098, 114.7730,  29.8740,     264.
 18099, 114.7930,  29.9480,     271.
 18100, 114.8190,  30.0620,     275.
 18101, 114.8280,  30.2150,     296.
 18102, 114.8220,  30.4220,     332.
 18103, 114.8040,  30.6620,     409.
 18104, 114.7860,  30.9010,     461.
 18105, 114.7690,  31.1650,     471.
 18106, 114.7420,  31.4470,     591.
 18107, 114.7070,  31.7200,     723.
 18108, 114.6510,  31.9660,     788.
 18109, 114.5780,  32.2300,     809.
 18110, 114.5010,  32.5400,     820.
 18111, 114.4350,  32.9080,     859.
 18112, 114.3470,  33.3560,     868.
 18113, 114.1920,  33.7810,     891.
 18114, 114.1160,  34.1630,     979.
 18115, 114.1160,  34.5590,    1056.
 18116, 114.0320,  34.9650,     973.
 19000, 113.9420,  30.9070,      10.
 19073, 114.0050,  30.8200,      10.
 19074, 114.0530,  30.7270,      11.
 19075, 114.0940,  30.6360,      16.
 19076, 114.1330,  30.5450,      25.
 19077, 114.1630,  30.4480,      36.
 19078, 114.1760,  30.3490,      45.
 19079, 114.1820,  30.2610,      55.
 19080, 114.1930,  30.1910,      64.
 19081, 114.2080,  30.1370,      73.
 19082, 114.2270,  30.0950,      87.
 19083, 114.2470,  30.0600,     108.
 19084, 114.2720,  30.0290,     134.
 19085, 114.3010,  30.0000,     156.
 19086, 114.3260,  29.9710,     171.
 19087, 114.3460,  29.9380,     182.
 19088, 114.3560,  29.9010,     194.
 19089, 114.3530,  29.8570,     211.
 19090, 114.3400,  29.8090,     236.
 19091, 114.3190,  29.7600,     273.
 19092, 114.2900,  29.7120,     316.
 19093, 114.2570,  29.6670,     360.
 19094, 114.2410,  29.6320,     414.
 19095, 114.2670,  29.6170,     491.
 19096, 114.3310,  29.6330,     597.
 19097, 114.4060,  29.6890,     703.
 19098, 114.4750,  29.7750,     767.
 19099, 114.5370,  29.8880,     773.
 19100, 114.5820,  30.0280,     755.
 19101, 114.6030,  30.2010,     760.
 19102, 114.6070,  30.4120,     799.
 19103, 114.5870,  30.6430,     908.
 19104, 114.5560,  30.8890,     961.
 19105, 114.5300,  31.1590,    1046.
 19106, 114.4890,  31.4480,    1227.
 19107, 114.4420,  31.8020,    1378.
 19108, 114.3810,  32.1830,    1459.
 19109, 114.2950,  32.5600,    1469.
 19110, 114.2200,  32.9650,    1487.
 19111, 114.1320,  33.4000,    1473.
 19112, 114.0250,  33.8210,    1514.
 19113, 113.9980,  34.2470,    1685.
 19114, 113.9880,  34.7160,    1806.
 19115, 113.9560,  35.1870,    1770.
 19116, 113.9780,  35.7060,    1876.
 19117, 114.0360,  36.2750,    2299.
 19118, 114.0070,  36.8300,    2410.
 19119, 113.8960,  37.3410,    2561.
 19120, 113.8260,  37.8010,    2750.
 20000, 113.9420,  30.9070,      10.
 20077, 113.9410,  30.7880,      10.
 20078, 113.9350,  30.6660,      12.
 20079, 113.9370,  30.5450,      15.
 20080, 113.9480,  30.4340,      19.
 20081, 113.9670,  30.3330,      21.
 20082, 113.9940,  30.2460,      21.
 20083, 114.0190,  30.1750,      21.
 20084, 114.0400,  30.1180,      20.
 20085, 114.0570,  30.0710,      20.
 20086, 114.0690,  30.0300,      20.
 20087, 114.0750,  29.9910,      20.
 20088, 114.0740,  29.9510,      22.
 20089, 114.0620,  29.9080,      27.
 20090, 114.0450,  29.8620,      37.
 20091, 114.0230,  29.8130,      55.
 20092, 113.9990,  29.7580,      85.
 20093, 113.9660,  29.6970,     122.
 20094, 113.9340,  29.6400,     154.
 20095, 113.9230,  29.5990,     181.
 20096, 113.9330,  29.5710,     204.
 20097, 113.9580,  29.5560,     223.
 20098, 113.9890,  29.5550,     237.
 20099, 114.0240,  29.5660,     245.
 20100, 114.0600,  29.6040,     249.
 20101, 114.0930,  29.6830,     240.
 20102, 114.1250,  29.7950,     197.
 20103, 114.1530,  29.9340,     136.
 20104, 114.1690,  30.0950,      99.
 20105, 114.1750,  30.3000,      83.
 20106, 114.1780,  30.5260,      83.
 20107, 114.1820,  30.7560,      86.
 20108, 114.1780,  30.9980,     121.
 20109, 114.1800,  31.2500,     183.
 20110, 114.2000,  31.4910,     239.
 20111, 114.2220,  31.7140,     293.
 20112, 114.1900,  31.9720,     319.
 20113, 114.1100,  32.2900,     289.
 20114, 114.0650,  32.6740,     378.
 20115, 114.0350,  33.0930,     371.
 20116, 114.0290,  33.5500,     367.
 20117, 114.1150,  34.0450,     373.
 20118, 114.1430,  34.4880,     315.
 20119, 114.2660,  34.9760,     270.
 20120, 114.4710,  35.5540,     416.
 20121, 114.5750,  36.0800,     509.
 20122, 114.6720,  36.4900,     351.
 20123, 114.7610,  37.0410,     405.
 20124, 114.8450,  37.5000,     511.
END
